timestamp_ms,iso_ts,open,high,low,close,volume
1521752400000,2018-03-22T21:00:00+00:00,6.604e-05,6.618e-05,6.502e-05,6.565e-05,72317.0
1521756000000,2018-03-22T22:00:00+00:00,6.603e-05,6.643e-05,6.489e-05,6.611e-05,208976.0
1521759600000,2018-03-22T23:00:00+00:00,6.617e-05,6.698e-05,6.595e-05,6.645e-05,77501.0
1521763200000,2018-03-23T00:00:00+00:00,6.667e-05,6.74e-05,6.64e-05,6.702e-05,91342.0
1521766800000,2018-03-23T01:00:00+00:00,6.705e-05,6.715e-05,6.45e-05,6.481e-05,215067.0
1521770400000,2018-03-23T02:00:00+00:00,6.481e-05,6.495e-05,6.31e-05,6.361e-05,214966.0
1521774000000,2018-03-23T03:00:00+00:00,6.352e-05,6.355e-05,6.196e-05,6.22e-05,271477.0
1521777600000,2018-03-23T04:00:00+00:00,6.224e-05,6.289e-05,6.186e-05,6.204e-05,151312.0
1521781200000,2018-03-23T05:00:00+00:00,6.204e-05,6.268e-05,6.1e-05,6.169e-05,152272.0
1521784800000,2018-03-23T06:00:00+00:00,6.15e-05,6.281e-05,6.137e-05,6.256e-05,44617.0
1521788400000,2018-03-23T07:00:00+00:00,6.256e-05,6.285e-05,6.002e-05,6.07e-05,193355.0
1521792000000,2018-03-23T08:00:00+00:00,6.079e-05,6.213e-05,6.068e-05,6.17e-05,103432.0
1521795600000,2018-03-23T09:00:00+00:00,6.186e-05,6.336e-05,6.171e-05,6.317e-05,294690.0
1521799200000,2018-03-23T10:00:00+00:00,6.313e-05,6.421e-05,6.246e-05,6.324e-05,106475.0
1521802800000,2018-03-23T11:00:00+00:00,6.324e-05,6.458e-05,6.308e-05,6.451e-05,78692.0
1521806400000,2018-03-23T12:00:00+00:00,6.452e-05,6.484e-05,6.329e-05,6.352e-05,99141.0
1521810000000,2018-03-23T13:00:00+00:00,6.351e-05,6.37e-05,6.233e-05,6.259e-05,144112.0
1521813600000,2018-03-23T14:00:00+00:00,6.25e-05,6.406e-05,6.228e-05,6.406e-05,183989.0
1521817200000,2018-03-23T15:00:00+00:00,6.419e-05,6.461e-05,6.338e-05,6.436e-05,82792.0
1521820800000,2018-03-23T16:00:00+00:00,6.427e-05,6.468e-05,6.375e-05,6.414e-05,49135.0
1521824400000,2018-03-23T17:00:00+00:00,6.414e-05,6.419e-05,6.253e-05,6.274e-05,107835.0
1521828000000,2018-03-23T18:00:00+00:00,6.273e-05,6.383e-05,6.234e-05,6.296e-05,69576.0
1521831600000,2018-03-23T19:00:00+00:00,6.295e-05,6.409e-05,6.278e-05,6.347e-05,72236.0
1521835200000,2018-03-23T20:00:00+00:00,6.363e-05,6.364e-05,6.263e-05,6.291e-05,55720.0
1521838800000,2018-03-23T21:00:00+00:00,6.292e-05,6.292e-05,6.23e-05,6.261e-05,58826.0
1521842400000,2018-03-23T22:00:00+00:00,6.264e-05,6.405e-05,6.264e-05,6.337e-05,101342.0
1521846000000,2018-03-23T23:00:00+00:00,6.331e-05,6.396e-05,6.229e-05,6.283e-05,79826.0
1521849600000,2018-03-24T00:00:00+00:00,6.284e-05,6.284e-05,6.23e-05,6.265e-05,37530.0
1521853200000,2018-03-24T01:00:00+00:00,6.266e-05,6.394e-05,6.244e-05,6.324e-05,80584.0
1521856800000,2018-03-24T02:00:00+00:00,6.319e-05,6.366e-05,6.261e-05,6.29e-05,57040.0
1521860400000,2018-03-24T03:00:00+00:00,6.296e-05,6.384e-05,6.267e-05,6.345e-05,70106.0
1521864000000,2018-03-24T04:00:00+00:00,6.329e-05,6.375e-05,6.239e-05,6.375e-05,79662.0
1521867600000,2018-03-24T05:00:00+00:00,6.351e-05,6.687e-05,6.301e-05,6.402e-05,226123.0
1521871200000,2018-03-24T06:00:00+00:00,6.402e-05,6.402e-05,6.21e-05,6.237e-05,120661.0
1521874800000,2018-03-24T07:00:00+00:00,6.237e-05,6.307e-05,6.18e-05,6.266e-05,79839.0
1521878400000,2018-03-24T08:00:00+00:00,6.268e-05,6.369e-05,6.22e-05,6.306e-05,44887.0
1521882000000,2018-03-24T09:00:00+00:00,6.287e-05,6.349e-05,6.273e-05,6.309e-05,25614.0
1521885600000,2018-03-24T10:00:00+00:00,6.339e-05,6.83e-05,6.294e-05,6.376e-05,161792.0
1521889200000,2018-03-24T11:00:00+00:00,6.354e-05,6.434e-05,6.344e-05,6.397e-05,66938.0
1521892800000,2018-03-24T12:00:00+00:00,6.391e-05,6.493e-05,6.385e-05,6.427e-05,66366.0
1521896400000,2018-03-24T13:00:00+00:00,6.433e-05,6.545e-05,6.433e-05,6.451e-05,138781.0
1521900000000,2018-03-24T14:00:00+00:00,6.449e-05,6.566e-05,6.449e-05,6.531e-05,104377.0
1521903600000,2018-03-24T15:00:00+00:00,6.539e-05,6.681e-05,6.53e-05,6.607e-05,199911.0
1521907200000,2018-03-24T16:00:00+00:00,6.6e-05,6.792e-05,6.556e-05,6.755e-05,195181.0
1521910800000,2018-03-24T17:00:00+00:00,6.755e-05,6.909e-05,6.638e-05,6.863e-05,316614.0
1521914400000,2018-03-24T18:00:00+00:00,6.83e-05,6.908e-05,6.66e-05,6.817e-05,158020.0
1521918000000,2018-03-24T19:00:00+00:00,6.815e-05,6.89e-05,6.701e-05,6.743e-05,88457.0
1521921600000,2018-03-24T20:00:00+00:00,6.749e-05,6.983e-05,6.702e-05,6.916e-05,242021.0
1521925200000,2018-03-24T21:00:00+00:00,6.984e-05,6.984e-05,6.756e-05,6.82e-05,195471.0
1521928800000,2018-03-24T22:00:00+00:00,6.82e-05,6.872e-05,6.728e-05,6.818e-05,60752.0
1521932400000,2018-03-24T23:00:00+00:00,6.809e-05,6.988e-05,6.765e-05,6.946e-05,191539.0
1521936000000,2018-03-25T00:00:00+00:00,6.94e-05,7.013e-05,6.854e-05,6.87e-05,132505.0
1521939600000,2018-03-25T01:00:00+00:00,6.889e-05,6.935e-05,6.66e-05,6.677e-05,155275.0
1521943200000,2018-03-25T02:00:00+00:00,6.7e-05,6.72e-05,6.661e-05,6.7e-05,34444.0
1521946800000,2018-03-25T03:00:00+00:00,6.699e-05,6.713e-05,6.611e-05,6.713e-05,136178.0
1521950400000,2018-03-25T04:00:00+00:00,6.705e-05,6.716e-05,6.642e-05,6.708e-05,32432.0
1521954000000,2018-03-25T05:00:00+00:00,6.704e-05,6.782e-05,6.686e-05,6.693e-05,17471.0
1521957600000,2018-03-25T06:00:00+00:00,6.693e-05,6.721e-05,6.616e-05,6.704e-05,28221.0
1521961200000,2018-03-25T07:00:00+00:00,6.704e-05,6.721e-05,6.608e-05,6.68e-05,64520.0
1521964800000,2018-03-25T08:00:00+00:00,6.668e-05,6.721e-05,6.631e-05,6.692e-05,24519.0
1521968400000,2018-03-25T09:00:00+00:00,6.71e-05,6.71e-05,6.671e-05,6.7e-05,30540.0
1521972000000,2018-03-25T10:00:00+00:00,6.7e-05,6.791e-05,6.684e-05,6.76e-05,120391.0
1521975600000,2018-03-25T11:00:00+00:00,6.76e-05,6.774e-05,6.636e-05,6.683e-05,61154.0
1521979200000,2018-03-25T12:00:00+00:00,6.683e-05,6.793e-05,6.655e-05,6.79e-05,41000.0
1521982800000,2018-03-25T13:00:00+00:00,6.793e-05,6.867e-05,6.772e-05,6.865e-05,139703.0
1521986400000,2018-03-25T14:00:00+00:00,6.867e-05,6.98e-05,6.816e-05,6.842e-05,173759.0
1521990000000,2018-03-25T15:00:00+00:00,6.841e-05,6.848e-05,6.77e-05,6.808e-05,44039.0
1521993600000,2018-03-25T16:00:00+00:00,6.808e-05,6.904e-05,6.808e-05,6.836e-05,59959.0
1521997200000,2018-03-25T17:00:00+00:00,6.836e-05,6.899e-05,6.821e-05,6.878e-05,47401.0
1522000800000,2018-03-25T18:00:00+00:00,6.879e-05,7.123e-05,6.879e-05,6.968e-05,308617.0
1522004400000,2018-03-25T19:00:00+00:00,6.969e-05,7.179e-05,6.95e-05,7.105e-05,229358.0
1522008000000,2018-03-25T20:00:00+00:00,7.091e-05,7.182e-05,7.021e-05,7.096e-05,186051.0
1522011600000,2018-03-25T21:00:00+00:00,7.096e-05,7.164e-05,7.001e-05,7.159e-05,107954.0
1522015200000,2018-03-25T22:00:00+00:00,7.164e-05,7.172e-05,7.068e-05,7.09e-05,162270.0
1522018800000,2018-03-25T23:00:00+00:00,7.124e-05,7.164e-05,6.963e-05,7.077e-05,161146.0
1522022400000,2018-03-26T00:00:00+00:00,7.078e-05,7.144e-05,7.055e-05,7.125e-05,24331.0
1522026000000,2018-03-26T01:00:00+00:00,7.12e-05,7.12e-05,7.054e-05,7.054e-05,16819.0
1522029600000,2018-03-26T02:00:00+00:00,7.054e-05,7.076e-05,7.03e-05,7.076e-05,44452.0
1522033200000,2018-03-26T03:00:00+00:00,7.076e-05,7.086e-05,7.034e-05,7.06e-05,33320.0
1522036800000,2018-03-26T04:00:00+00:00,7.048e-05,7.078e-05,7.025e-05,7.064e-05,87677.0
1522040400000,2018-03-26T05:00:00+00:00,7.039e-05,7.121e-05,7.02e-05,7.121e-05,54870.0
1522044000000,2018-03-26T06:00:00+00:00,7.121e-05,7.171e-05,7.111e-05,7.14e-05,98300.0
1522047600000,2018-03-26T07:00:00+00:00,7.141e-05,7.165e-05,7.018e-05,7.021e-05,78764.0
1522051200000,2018-03-26T08:00:00+00:00,7.021e-05,7.114e-05,7.018e-05,7.033e-05,44705.0
1522054800000,2018-03-26T09:00:00+00:00,7.052e-05,7.062e-05,6.874e-05,6.896e-05,234756.0
1522058400000,2018-03-26T10:00:00+00:00,6.91e-05,6.932e-05,6.684e-05,6.769e-05,169141.0
1522062000000,2018-03-26T11:00:00+00:00,6.769e-05,6.769e-05,6.569e-05,6.65e-05,175319.0
1522065600000,2018-03-26T12:00:00+00:00,6.65e-05,6.724e-05,6.584e-05,6.67e-05,70049.0
1522069200000,2018-03-26T13:00:00+00:00,6.688e-05,6.769e-05,6.662e-05,6.728e-05,55197.0
1522072800000,2018-03-26T14:00:00+00:00,6.743e-05,6.789e-05,6.587e-05,6.639e-05,76468.0
1522076400000,2018-03-26T15:00:00+00:00,6.637e-05,6.712e-05,6.468e-05,6.5e-05,162494.0
1522080000000,2018-03-26T16:00:00+00:00,6.5e-05,6.553e-05,6.461e-05,6.501e-05,44706.0
1522083600000,2018-03-26T17:00:00+00:00,6.5e-05,6.59e-05,6.4e-05,6.421e-05,140350.0
1522087200000,2018-03-26T18:00:00+00:00,6.421e-05,6.448e-05,6.38e-05,6.434e-05,54136.0
1522090800000,2018-03-26T19:00:00+00:00,6.409e-05,0.00011828,6.409e-05,9.319e-05,13521156.0
1522094400000,2018-03-26T20:00:00+00:00,9.311e-05,9.669e-05,8.08e-05,8.539e-05,12001734.0
1522098000000,2018-03-26T21:00:00+00:00,8.538e-05,8.75e-05,7.901e-05,8.31e-05,4593306.0
1522101600000,2018-03-26T22:00:00+00:00,8.31e-05,8.952e-05,8.221e-05,8.355e-05,3592817.0
1522105200000,2018-03-26T23:00:00+00:00,8.355e-05,8.388e-05,7.831e-05,8.037e-05,2398827.0
1522108800000,2018-03-27T00:00:00+00:00,8.038e-05,8.231e-05,7.945e-05,8.19e-05,994808.0
1522112400000,2018-03-27T01:00:00+00:00,8.173e-05,8.495e-05,7.966e-05,7.993e-05,1580264.0
1522116000000,2018-03-27T02:00:00+00:00,7.969e-05,7.998e-05,7.64e-05,7.673e-05,1084445.0
1522119600000,2018-03-27T03:00:00+00:00,7.67e-05,7.9e-05,7.58e-05,7.9e-05,559597.0
1522123200000,2018-03-27T04:00:00+00:00,7.9e-05,8.096e-05,7.529e-05,7.554e-05,1109562.0
1522126800000,2018-03-27T05:00:00+00:00,7.579e-05,7.579e-05,7.201e-05,7.316e-05,1035747.0
1522130400000,2018-03-27T06:00:00+00:00,7.316e-05,7.5e-05,7.257e-05,7.4e-05,686842.0
1522134000000,2018-03-27T07:00:00+00:00,7.4e-05,7.56e-05,7.275e-05,7.56e-05,501871.0
1522137600000,2018-03-27T08:00:00+00:00,7.535e-05,7.56e-05,7.294e-05,7.294e-05,399627.0
1522141200000,2018-03-27T09:00:00+00:00,7.306e-05,7.497e-05,7.233e-05,7.466e-05,323863.0
1522144800000,2018-03-27T10:00:00+00:00,7.475e-05,7.999e-05,7.453e-05,7.896e-05,1869845.0
1522148400000,2018-03-27T11:00:00+00:00,7.874e-05,8.44e-05,7.869e-05,7.911e-05,2999324.0
1522152000000,2018-03-27T12:00:00+00:00,7.911e-05,8.219e-05,7.814e-05,7.826e-05,1212211.0
1522155600000,2018-03-27T13:00:00+00:00,7.826e-05,7.977e-05,7.565e-05,7.62e-05,1156007.0
1522159200000,2018-03-27T14:00:00+00:00,7.62e-05,8.104e-05,7.499e-05,8.072e-05,1767475.0
1522162800000,2018-03-27T15:00:00+00:00,8.07e-05,8.16e-05,7.8e-05,7.832e-05,918737.0
1522166400000,2018-03-27T16:00:00+00:00,7.832e-05,8.84e-05,7.807e-05,8.471e-05,4031412.0
1522170000000,2018-03-27T17:00:00+00:00,8.492e-05,8.619e-05,8.21e-05,8.234e-05,1662125.0
1522173600000,2018-03-27T18:00:00+00:00,8.232e-05,8.75e-05,8.15e-05,8.722e-05,1362390.0
1522177200000,2018-03-27T19:00:00+00:00,8.679e-05,8.977e-05,8.434e-05,8.593e-05,2192830.0
1522180800000,2018-03-27T20:00:00+00:00,8.593e-05,8.593e-05,8.366e-05,8.41e-05,450149.0
1522184400000,2018-03-27T21:00:00+00:00,8.41e-05,8.486e-05,8.28e-05,8.359e-05,454469.0
1522188000000,2018-03-27T22:00:00+00:00,8.389e-05,8.498e-05,8.281e-05,8.303e-05,362871.0
1522191600000,2018-03-27T23:00:00+00:00,8.302e-05,8.317e-05,8.117e-05,8.156e-05,449292.0
1522195200000,2018-03-28T00:00:00+00:00,8.156e-05,8.164e-05,7.721e-05,7.76e-05,921360.0
1522198800000,2018-03-28T01:00:00+00:00,7.764e-05,7.829e-05,7.64e-05,7.744e-05,640501.0
1522202400000,2018-03-28T02:00:00+00:00,7.698e-05,7.899e-05,7.652e-05,7.791e-05,446782.0
1522206000000,2018-03-28T03:00:00+00:00,7.792e-05,7.85e-05,7.689e-05,7.741e-05,274972.0
1522209600000,2018-03-28T04:00:00+00:00,7.741e-05,7.749e-05,7.606e-05,7.681e-05,349136.0
1522213200000,2018-03-28T05:00:00+00:00,7.684e-05,7.784e-05,7.633e-05,7.751e-05,301473.0
1522216800000,2018-03-28T06:00:00+00:00,7.753e-05,8.178e-05,7.702e-05,7.977e-05,1015205.0
1522220400000,2018-03-28T07:00:00+00:00,7.976e-05,7.977e-05,7.727e-05,7.933e-05,520962.0
1522224000000,2018-03-28T08:00:00+00:00,7.913e-05,8.15e-05,7.892e-05,7.994e-05,480560.0
1522227600000,2018-03-28T09:00:00+00:00,7.994e-05,8.168e-05,7.897e-05,7.953e-05,372250.0
1522231200000,2018-03-28T10:00:00+00:00,7.957e-05,8.14e-05,7.934e-05,8.013e-05,262358.0
1522234800000,2018-03-28T11:00:00+00:00,8.013e-05,8.092e-05,8e-05,8.063e-05,182422.0
1522238400000,2018-03-28T12:00:00+00:00,8.057e-05,8.065e-05,7.839e-05,7.89e-05,306044.0
1522242000000,2018-03-28T13:00:00+00:00,7.889e-05,7.98e-05,7.837e-05,7.969e-05,135921.0
1522245600000,2018-03-28T14:00:00+00:00,7.97e-05,7.97e-05,7.726e-05,7.762e-05,334206.0
1522249200000,2018-03-28T15:00:00+00:00,7.762e-05,7.95e-05,7.72e-05,7.889e-05,366904.0
1522252800000,2018-03-28T16:00:00+00:00,7.895e-05,7.927e-05,7.836e-05,7.889e-05,111476.0
1522256400000,2018-03-28T17:00:00+00:00,7.875e-05,8.006e-05,7.851e-05,8e-05,101694.0
1522260000000,2018-03-28T18:00:00+00:00,7.985e-05,8.223e-05,7.98e-05,8.222e-05,386508.0
1522263600000,2018-03-28T19:00:00+00:00,8.213e-05,8.215e-05,7.887e-05,7.992e-05,299320.0
1522267200000,2018-03-28T20:00:00+00:00,7.991e-05,8.048e-05,7.92e-05,7.979e-05,132806.0
1522270800000,2018-03-28T21:00:00+00:00,7.964e-05,7.976e-05,7.867e-05,7.955e-05,131413.0
1522274400000,2018-03-28T22:00:00+00:00,7.932e-05,8.067e-05,7.809e-05,8.042e-05,315598.0
1522278000000,2018-03-28T23:00:00+00:00,8.042e-05,8.1e-05,7.934e-05,7.941e-05,306212.0
1522281600000,2018-03-29T00:00:00+00:00,7.987e-05,7.989e-05,7.91e-05,7.934e-05,74791.0
1522285200000,2018-03-29T01:00:00+00:00,7.931e-05,8.018e-05,7.921e-05,7.995e-05,86136.0
1522288800000,2018-03-29T02:00:00+00:00,7.982e-05,8.388e-05,7.954e-05,8.324e-05,516128.0
1522292400000,2018-03-29T03:00:00+00:00,8.324e-05,8.324e-05,8.073e-05,8.251e-05,329098.0
1522296000000,2018-03-29T04:00:00+00:00,8.266e-05,8.281e-05,7.932e-05,7.968e-05,260606.0
1522299600000,2018-03-29T05:00:00+00:00,7.986e-05,8.035e-05,7.868e-05,7.877e-05,245670.0
1522303200000,2018-03-29T06:00:00+00:00,7.893e-05,7.9e-05,7.72e-05,7.838e-05,272613.0
1522306800000,2018-03-29T07:00:00+00:00,7.838e-05,7.858e-05,7.642e-05,7.699e-05,248457.0
1522310400000,2018-03-29T08:00:00+00:00,7.707e-05,7.725e-05,7.594e-05,7.714e-05,218789.0
1522314000000,2018-03-29T09:00:00+00:00,7.722e-05,7.726e-05,7.575e-05,7.608e-05,220421.0
1522317600000,2018-03-29T10:00:00+00:00,7.605e-05,7.674e-05,7.476e-05,7.476e-05,242265.0
1522321200000,2018-03-29T11:00:00+00:00,7.476e-05,7.52e-05,7.3e-05,7.329e-05,338294.0
1522324800000,2018-03-29T12:00:00+00:00,7.329e-05,7.391e-05,7.306e-05,7.349e-05,116528.0
1522328400000,2018-03-29T13:00:00+00:00,7.366e-05,7.43e-05,7.277e-05,7.288e-05,155140.0
1522332000000,2018-03-29T14:00:00+00:00,7.288e-05,7.43e-05,7.192e-05,7.376e-05,231909.0
1522335600000,2018-03-29T15:00:00+00:00,7.399e-05,7.537e-05,7.288e-05,7.469e-05,232140.0
1522339200000,2018-03-29T16:00:00+00:00,7.48e-05,7.571e-05,7.462e-05,7.543e-05,210828.0
1522342800000,2018-03-29T17:00:00+00:00,7.556e-05,7.562e-05,7.379e-05,7.412e-05,181601.0
1522346400000,2018-03-29T18:00:00+00:00,7.412e-05,7.529e-05,7.38e-05,7.41e-05,176763.0
1522350000000,2018-03-29T19:00:00+00:00,7.412e-05,7.451e-05,7.3e-05,7.402e-05,139181.0
1522353600000,2018-03-29T20:00:00+00:00,7.379e-05,7.432e-05,7.27e-05,7.293e-05,247213.0
1522357200000,2018-03-29T21:00:00+00:00,7.293e-05,7.46e-05,7.172e-05,7.247e-05,357781.0
1522360800000,2018-03-29T22:00:00+00:00,7.246e-05,7.462e-05,7.246e-05,7.413e-05,170298.0
1522364400000,2018-03-29T23:00:00+00:00,7.428e-05,7.637e-05,7.362e-05,7.509e-05,183137.0
1522368000000,2018-03-30T00:00:00+00:00,7.528e-05,7.547e-05,7.172e-05,7.203e-05,342918.0
1522371600000,2018-03-30T01:00:00+00:00,7.239e-05,7.309e-05,7.172e-05,7.2e-05,141809.0
1522375200000,2018-03-30T02:00:00+00:00,7.202e-05,7.24e-05,7.142e-05,7.161e-05,130802.0
1522378800000,2018-03-30T03:00:00+00:00,7.169e-05,7.169e-05,7.026e-05,7.158e-05,236978.0
1522382400000,2018-03-30T04:00:00+00:00,7.127e-05,7.172e-05,7.09e-05,7.152e-05,149193.0
1522386000000,2018-03-30T05:00:00+00:00,7.152e-05,7.43e-05,7.1e-05,7.403e-05,380393.0
1522389600000,2018-03-30T06:00:00+00:00,7.386e-05,7.431e-05,7.28e-05,7.293e-05,119818.0
1522393200000,2018-03-30T07:00:00+00:00,7.291e-05,7.36e-05,7.235e-05,7.332e-05,60779.0
1522396800000,2018-03-30T08:00:00+00:00,7.332e-05,7.469e-05,7.314e-05,7.446e-05,75617.0
1522400400000,2018-03-30T09:00:00+00:00,7.447e-05,7.47e-05,7.394e-05,7.446e-05,58798.0
1522404000000,2018-03-30T10:00:00+00:00,7.446e-05,7.457e-05,7.309e-05,7.393e-05,129213.0
1522407600000,2018-03-30T11:00:00+00:00,7.385e-05,7.416e-05,7.359e-05,7.384e-05,26179.0
1522411200000,2018-03-30T12:00:00+00:00,7.384e-05,7.39e-05,7.3e-05,7.328e-05,40027.0
1522414800000,2018-03-30T13:00:00+00:00,7.329e-05,7.425e-05,7.306e-05,7.366e-05,52390.0
1522418400000,2018-03-30T14:00:00+00:00,7.4e-05,7.43e-05,7.269e-05,7.292e-05,69970.0
1522422000000,2018-03-30T15:00:00+00:00,7.291e-05,7.36e-05,7.269e-05,7.341e-05,67953.0
1522425600000,2018-03-30T16:00:00+00:00,7.342e-05,7.42e-05,7.264e-05,7.316e-05,57663.0
1522429200000,2018-03-30T17:00:00+00:00,7.319e-05,7.399e-05,7.269e-05,7.323e-05,107758.0
1522432800000,2018-03-30T18:00:00+00:00,7.293e-05,7.333e-05,7.264e-05,7.292e-05,35686.0
1522436400000,2018-03-30T19:00:00+00:00,7.292e-05,7.293e-05,7.176e-05,7.201e-05,81513.0
1522440000000,2018-03-30T20:00:00+00:00,7.2e-05,7.26e-05,7.179e-05,7.26e-05,90540.0
1522443600000,2018-03-30T21:00:00+00:00,7.258e-05,7.517e-05,7.225e-05,7.489e-05,146385.0
1522447200000,2018-03-30T22:00:00+00:00,7.513e-05,7.566e-05,7.435e-05,7.493e-05,86257.0
1522450800000,2018-03-30T23:00:00+00:00,7.478e-05,7.512e-05,7.413e-05,7.473e-05,55542.0
1522454400000,2018-03-31T00:00:00+00:00,7.473e-05,7.6e-05,7.418e-05,7.522e-05,103604.0
1522458000000,2018-03-31T01:00:00+00:00,7.522e-05,7.6e-05,7.42e-05,7.559e-05,171162.0
1522461600000,2018-03-31T02:00:00+00:00,7.558e-05,7.606e-05,7.497e-05,7.541e-05,67311.0
1522465200000,2018-03-31T03:00:00+00:00,7.541e-05,7.541e-05,7.44e-05,7.5e-05,49557.0
1522468800000,2018-03-31T04:00:00+00:00,7.504e-05,7.59e-05,7.498e-05,7.559e-05,55420.0
1522472400000,2018-03-31T05:00:00+00:00,7.563e-05,7.65e-05,7.503e-05,7.565e-05,89296.0
1522476000000,2018-03-31T06:00:00+00:00,7.567e-05,7.61e-05,7.503e-05,7.508e-05,38301.0
1522479600000,2018-03-31T07:00:00+00:00,7.509e-05,7.559e-05,7.43e-05,7.458e-05,26978.0
1522483200000,2018-03-31T08:00:00+00:00,7.443e-05,7.511e-05,7.413e-05,7.43e-05,20956.0
1522486800000,2018-03-31T09:00:00+00:00,7.45e-05,7.46e-05,7.42e-05,7.42e-05,28646.0
1522490400000,2018-03-31T10:00:00+00:00,7.425e-05,7.489e-05,7.414e-05,7.45e-05,55599.0
1522494000000,2018-03-31T11:00:00+00:00,7.476e-05,7.503e-05,7.47e-05,7.502e-05,30574.0
1522497600000,2018-03-31T12:00:00+00:00,7.502e-05,7.87e-05,7.482e-05,7.7e-05,345541.0
1522501200000,2018-03-31T13:00:00+00:00,7.697e-05,7.77e-05,7.58e-05,7.618e-05,159042.0
1522504800000,2018-03-31T14:00:00+00:00,7.618e-05,7.747e-05,7.591e-05,7.735e-05,52348.0
1522508400000,2018-03-31T15:00:00+00:00,7.729e-05,7.8e-05,7.687e-05,7.75e-05,126620.0
1522512000000,2018-03-31T16:00:00+00:00,7.777e-05,7.844e-05,7.731e-05,7.79e-05,126850.0
1522515600000,2018-03-31T17:00:00+00:00,7.789e-05,7.9e-05,7.788e-05,7.875e-05,180147.0
1522519200000,2018-03-31T18:00:00+00:00,7.834e-05,7.903e-05,7.759e-05,7.903e-05,199905.0
1522522800000,2018-03-31T19:00:00+00:00,7.902e-05,7.964e-05,7.798e-05,7.952e-05,145437.0
1522526400000,2018-03-31T20:00:00+00:00,7.952e-05,7.966e-05,7.691e-05,7.699e-05,206608.0
1522530000000,2018-03-31T21:00:00+00:00,7.699e-05,7.789e-05,7.66e-05,7.783e-05,97232.0
1522533600000,2018-03-31T22:00:00+00:00,7.781e-05,7.977e-05,7.78e-05,7.977e-05,90706.0
1522537200000,2018-03-31T23:00:00+00:00,7.972e-05,8.079e-05,7.833e-05,7.864e-05,208535.0
1522540800000,2018-04-01T00:00:00+00:00,7.865e-05,8.193e-05,7.862e-05,8.011e-05,300773.0
1522544400000,2018-04-01T01:00:00+00:00,8.014e-05,8.185e-05,7.999e-05,8.174e-05,180150.0
1522548000000,2018-04-01T02:00:00+00:00,8.175e-05,8.25e-05,7.98e-05,7.987e-05,217924.0
1522551600000,2018-04-01T03:00:00+00:00,7.987e-05,8.114e-05,7.97e-05,8.023e-05,203511.0
1522555200000,2018-04-01T04:00:00+00:00,8.022e-05,8.125e-05,8.006e-05,8.099e-05,78619.0
1522558800000,2018-04-01T05:00:00+00:00,8.1e-05,8.128e-05,8.004e-05,8.052e-05,64659.0
1522562400000,2018-04-01T06:00:00+00:00,8.032e-05,8.085e-05,7.898e-05,7.898e-05,104061.0
1522566000000,2018-04-01T07:00:00+00:00,7.898e-05,7.92e-05,7.658e-05,7.78e-05,156286.0
1522569600000,2018-04-01T08:00:00+00:00,7.779e-05,7.889e-05,7.651e-05,7.674e-05,157112.0
1522573200000,2018-04-01T09:00:00+00:00,7.675e-05,7.726e-05,7.601e-05,7.636e-05,210221.0
1522576800000,2018-04-01T10:00:00+00:00,7.657e-05,7.671e-05,7.611e-05,7.637e-05,23502.0
1522580400000,2018-04-01T11:00:00+00:00,7.641e-05,7.643e-05,7.5e-05,7.542e-05,113311.0
1522584000000,2018-04-01T12:00:00+00:00,7.549e-05,7.563e-05,7.443e-05,7.455e-05,78732.0
1522587600000,2018-04-01T13:00:00+00:00,7.48e-05,7.48e-05,7.35e-05,7.383e-05,93375.0
1522591200000,2018-04-01T14:00:00+00:00,7.382e-05,7.383e-05,7.25e-05,7.293e-05,201898.0
1522594800000,2018-04-01T15:00:00+00:00,7.279e-05,7.352e-05,7.252e-05,7.348e-05,88609.0
1522598400000,2018-04-01T16:00:00+00:00,7.331e-05,7.6e-05,7.331e-05,7.51e-05,254925.0
1522602000000,2018-04-01T17:00:00+00:00,7.527e-05,7.646e-05,7.425e-05,7.634e-05,119299.0
1522605600000,2018-04-01T18:00:00+00:00,7.601e-05,7.649e-05,7.496e-05,7.514e-05,77626.0
1522609200000,2018-04-01T19:00:00+00:00,7.512e-05,7.599e-05,7.457e-05,7.464e-05,56235.0
1522612800000,2018-04-01T20:00:00+00:00,7.465e-05,7.523e-05,7.406e-05,7.44e-05,46406.0
1522616400000,2018-04-01T21:00:00+00:00,7.453e-05,7.465e-05,7.375e-05,7.386e-05,75621.0
1522620000000,2018-04-01T22:00:00+00:00,7.383e-05,7.456e-05,7.358e-05,7.385e-05,54169.0
1522623600000,2018-04-01T23:00:00+00:00,7.369e-05,7.417e-05,7.36e-05,7.411e-05,25063.0
1522627200000,2018-04-02T00:00:00+00:00,7.393e-05,7.481e-05,7.38e-05,7.481e-05,60812.0
1522630800000,2018-04-02T01:00:00+00:00,7.447e-05,7.48e-05,7.388e-05,7.414e-05,52046.0
1522634400000,2018-04-02T02:00:00+00:00,7.4e-05,7.65e-05,7.366e-05,7.54e-05,153171.0
1522638000000,2018-04-02T03:00:00+00:00,7.54e-05,7.545e-05,7.465e-05,7.537e-05,22155.0
1522641600000,2018-04-02T04:00:00+00:00,7.515e-05,7.578e-05,7.466e-05,7.531e-05,46046.0
1522645200000,2018-04-02T05:00:00+00:00,7.531e-05,7.647e-05,7.531e-05,7.614e-05,44931.0
