timestamp_ms,iso_ts,open,high,low,close,volume
1519783200000,2018-02-28T02:00:00+00:00,0.020381,0.0208,0.020348,0.020477,7002.81
1519786800000,2018-02-28T03:00:00+00:00,0.02052,0.0207,0.02005,0.020101,7122.77
1519790400000,2018-02-28T04:00:00+00:00,0.020101,0.020183,0.02,0.020061,4995.67
1519794000000,2018-02-28T05:00:00+00:00,0.020061,0.020099,0.01995,0.01995,3263.77
1519797600000,2018-02-28T06:00:00+00:00,0.019974,0.020049,0.0197,0.01999,5598.12
1519801200000,2018-02-28T07:00:00+00:00,0.019986,0.02019,0.019951,0.02004,3475.89
1519804800000,2018-02-28T08:00:00+00:00,0.020042,0.020305,0.019979,0.020224,4638.44
1519808400000,2018-02-28T09:00:00+00:00,0.020239,0.02025,0.02001,0.020037,4116.17
1519812000000,2018-02-28T10:00:00+00:00,0.020068,0.020078,0.019775,0.019858,3269.48
1519815600000,2018-02-28T11:00:00+00:00,0.019853,0.019888,0.019723,0.01976,2643.66
1519819200000,2018-02-28T12:00:00+00:00,0.01976,0.019842,0.01959,0.019767,4959.64
1519822800000,2018-02-28T13:00:00+00:00,0.0198,0.019925,0.019741,0.019869,3191.43
1519826400000,2018-02-28T14:00:00+00:00,0.01988,0.020126,0.019832,0.019885,4660.06
1519830000000,2018-02-28T15:00:00+00:00,0.019884,0.02003,0.019804,0.01985,2981.7
1519833600000,2018-02-28T16:00:00+00:00,0.019813,0.019845,0.0197,0.01974,4436.15
1519837200000,2018-02-28T17:00:00+00:00,0.019739,0.019895,0.019731,0.019784,2941.98
1519840800000,2018-02-28T18:00:00+00:00,0.019784,0.019824,0.0197,0.01974,2731.34
1519844400000,2018-02-28T19:00:00+00:00,0.01974,0.019758,0.019578,0.019668,4318.99
1519848000000,2018-02-28T20:00:00+00:00,0.019648,0.019779,0.01955,0.019608,3742.01
1519851600000,2018-02-28T21:00:00+00:00,0.019589,0.019662,0.0195,0.01966,3941.13
1519855200000,2018-02-28T22:00:00+00:00,0.019627,0.019744,0.019592,0.019636,2782.34
1519858800000,2018-02-28T23:00:00+00:00,0.019653,0.019706,0.0195,0.019539,3205.07
1519862400000,2018-03-01T00:00:00+00:00,0.019539,0.019759,0.0195,0.019684,6377.24
1519866000000,2018-03-01T01:00:00+00:00,0.019684,0.019689,0.019525,0.019604,3421.06
1519869600000,2018-03-01T02:00:00+00:00,0.019604,0.019639,0.019416,0.019485,4578.65
1519873200000,2018-03-01T03:00:00+00:00,0.019485,0.019533,0.019414,0.019445,3524.26
1519876800000,2018-03-01T04:00:00+00:00,0.019445,0.01955,0.01941,0.019513,3678.23
1519880400000,2018-03-01T05:00:00+00:00,0.019519,0.0196,0.019491,0.019539,2191.64
1519884000000,2018-03-01T06:00:00+00:00,0.019539,0.019582,0.019479,0.01948,3189.08
1519887600000,2018-03-01T07:00:00+00:00,0.01948,0.019557,0.019401,0.019487,3165.77
1519891200000,2018-03-01T08:00:00+00:00,0.01948,0.01959,0.019407,0.019529,3299.89
1519894800000,2018-03-01T09:00:00+00:00,0.019536,0.01961,0.019433,0.019551,3013.83
1519898400000,2018-03-01T10:00:00+00:00,0.019607,0.01965,0.019472,0.019484,2399.21
1519902000000,2018-03-01T11:00:00+00:00,0.019504,0.019661,0.01945,0.01949,2500.66
1519905600000,2018-03-01T12:00:00+00:00,0.019489,0.01955,0.01945,0.01949,2631.72
1519909200000,2018-03-01T13:00:00+00:00,0.01949,0.019547,0.019356,0.019452,4331.51
1519912800000,2018-03-01T14:00:00+00:00,0.01945,0.019868,0.01944,0.01978,6330.81
1519916400000,2018-03-01T15:00:00+00:00,0.01978,0.01993,0.01972,0.0199,5418.53
1519920000000,2018-03-01T16:00:00+00:00,0.019901,0.01998,0.01974,0.019816,5412.83
1519923600000,2018-03-01T17:00:00+00:00,0.019833,0.01986,0.019651,0.0197,3150.47
1519927200000,2018-03-01T18:00:00+00:00,0.0197,0.01974,0.01955,0.019564,2835.07
1519930800000,2018-03-01T19:00:00+00:00,0.019564,0.01959,0.019451,0.01951,4097.58
1519934400000,2018-03-01T20:00:00+00:00,0.019489,0.01951,0.019342,0.01937,3063.71
1519938000000,2018-03-01T21:00:00+00:00,0.019351,0.01945,0.019302,0.019401,3693.03
1519941600000,2018-03-01T22:00:00+00:00,0.01941,0.01947,0.01922,0.019235,4213.1
1519945200000,2018-03-01T23:00:00+00:00,0.019235,0.019245,0.0191,0.019123,4686.12
1519948800000,2018-03-02T00:00:00+00:00,0.01915,0.01921,0.019028,0.01911,3565.26
1519952400000,2018-03-02T01:00:00+00:00,0.019078,0.019205,0.019,0.01902,5218.66
1519956000000,2018-03-02T02:00:00+00:00,0.019011,0.019149,0.018899,0.019084,6092.32
1519959600000,2018-03-02T03:00:00+00:00,0.01906,0.01909,0.018841,0.018857,3262.75
1519963200000,2018-03-02T04:00:00+00:00,0.018857,0.018932,0.018804,0.018932,3856.7
1519966800000,2018-03-02T05:00:00+00:00,0.018932,0.019245,0.018808,0.01889,3115.31
1519970400000,2018-03-02T06:00:00+00:00,0.01889,0.018998,0.01879,0.01884,2825.46
1519974000000,2018-03-02T07:00:00+00:00,0.01884,0.01888,0.01872,0.01876,2017.65
1519977600000,2018-03-02T08:00:00+00:00,0.01876,0.018886,0.018654,0.018671,2597.23
1519981200000,2018-03-02T09:00:00+00:00,0.01869,0.0189,0.018592,0.018847,3269.46
1519984800000,2018-03-02T10:00:00+00:00,0.018847,0.018947,0.018766,0.01887,2370.27
1519988400000,2018-03-02T11:00:00+00:00,0.018887,0.018988,0.018815,0.018903,2735.53
1519992000000,2018-03-02T12:00:00+00:00,0.018903,0.01894,0.01882,0.01886,2277.14
1519995600000,2018-03-02T13:00:00+00:00,0.01886,0.01893,0.018835,0.01886,2070.83
1519999200000,2018-03-02T14:00:00+00:00,0.01886,0.018946,0.018857,0.018945,3497.64
1520002800000,2018-03-02T15:00:00+00:00,0.018932,0.018988,0.01885,0.01897,2279.11
1520006400000,2018-03-02T16:00:00+00:00,0.018977,0.018988,0.018895,0.01895,3058.67
1520010000000,2018-03-02T17:00:00+00:00,0.01895,0.018969,0.018882,0.018887,2262.82
1520013600000,2018-03-02T18:00:00+00:00,0.018887,0.01891,0.018835,0.018855,2290.0
1520017200000,2018-03-02T19:00:00+00:00,0.018846,0.0189,0.018779,0.018791,2249.88
1520020800000,2018-03-02T20:00:00+00:00,0.01879,0.018829,0.01861,0.01869,2694.75
1520024400000,2018-03-02T21:00:00+00:00,0.018675,0.018801,0.018649,0.018755,2882.74
1520028000000,2018-03-02T22:00:00+00:00,0.018694,0.018794,0.01866,0.018673,2016.0
1520031600000,2018-03-02T23:00:00+00:00,0.018701,0.0195,0.01862,0.01928,10067.72
1520035200000,2018-03-03T00:00:00+00:00,0.019236,0.019722,0.019212,0.019267,15899.85
1520038800000,2018-03-03T01:00:00+00:00,0.01932,0.019599,0.019254,0.019323,6077.75
1520042400000,2018-03-03T02:00:00+00:00,0.019318,0.019332,0.01907,0.019161,5370.74
1520046000000,2018-03-03T03:00:00+00:00,0.019187,0.019199,0.018913,0.018969,3292.82
1520049600000,2018-03-03T04:00:00+00:00,0.018992,0.019115,0.0189,0.018945,2926.3
1520053200000,2018-03-03T05:00:00+00:00,0.018945,0.019047,0.018811,0.018851,2502.95
1520056800000,2018-03-03T06:00:00+00:00,0.018903,0.018905,0.018703,0.018771,2658.27
1520060400000,2018-03-03T07:00:00+00:00,0.01879,0.018932,0.018667,0.018701,2692.86
1520064000000,2018-03-03T08:00:00+00:00,0.018714,0.018905,0.018701,0.018891,3126.11
1520067600000,2018-03-03T09:00:00+00:00,0.01889,0.018911,0.018801,0.018874,2306.93
1520071200000,2018-03-03T10:00:00+00:00,0.01886,0.018918,0.018802,0.018831,1901.01
1520074800000,2018-03-03T11:00:00+00:00,0.018851,0.018944,0.018767,0.0189,2364.29
1520078400000,2018-03-03T12:00:00+00:00,0.0189,0.01902,0.018843,0.018889,3500.72
1520082000000,2018-03-03T13:00:00+00:00,0.018887,0.018925,0.018656,0.018722,2775.04
1520085600000,2018-03-03T14:00:00+00:00,0.018726,0.018771,0.018501,0.018638,3421.73
1520089200000,2018-03-03T15:00:00+00:00,0.018638,0.018699,0.018458,0.018498,2609.86
1520092800000,2018-03-03T16:00:00+00:00,0.018498,0.018555,0.018455,0.01853,3229.59
1520096400000,2018-03-03T17:00:00+00:00,0.018531,0.0186,0.01844,0.018479,2631.5
1520100000000,2018-03-03T18:00:00+00:00,0.018479,0.018527,0.018392,0.01846,3104.29
1520103600000,2018-03-03T19:00:00+00:00,0.018424,0.01846,0.018321,0.018347,1729.24
1520107200000,2018-03-03T20:00:00+00:00,0.018335,0.01855,0.01831,0.01847,3880.23
1520110800000,2018-03-03T21:00:00+00:00,0.018439,0.018559,0.018425,0.018518,2037.19
1520114400000,2018-03-03T22:00:00+00:00,0.018531,0.018592,0.018396,0.018396,2150.05
1520118000000,2018-03-03T23:00:00+00:00,0.018399,0.018428,0.018284,0.018284,1691.51
1520121600000,2018-03-04T00:00:00+00:00,0.018338,0.018595,0.01827,0.018481,2633.12
1520125200000,2018-03-04T01:00:00+00:00,0.018482,0.018482,0.018353,0.018413,1699.61
1520128800000,2018-03-04T02:00:00+00:00,0.018421,0.018442,0.018363,0.018375,2314.45
1520132400000,2018-03-04T03:00:00+00:00,0.018364,0.018556,0.0183,0.0184,3691.59
1520136000000,2018-03-04T04:00:00+00:00,0.018407,0.018552,0.01838,0.018499,2249.71
1520139600000,2018-03-04T05:00:00+00:00,0.01848,0.018549,0.01846,0.018515,1161.68
1520143200000,2018-03-04T06:00:00+00:00,0.018515,0.018548,0.01842,0.018548,1338.71
1520146800000,2018-03-04T07:00:00+00:00,0.018543,0.01857,0.018439,0.018485,2140.46
1520150400000,2018-03-04T08:00:00+00:00,0.01848,0.018597,0.01845,0.018559,2004.97
1520154000000,2018-03-04T09:00:00+00:00,0.018559,0.01868,0.018479,0.018569,2949.5
1520157600000,2018-03-04T10:00:00+00:00,0.018542,0.01875,0.01851,0.018682,1447.88
1520161200000,2018-03-04T11:00:00+00:00,0.018696,0.0187,0.018623,0.018671,1377.87
1520164800000,2018-03-04T12:00:00+00:00,0.018671,0.018708,0.018568,0.018624,1915.57
1520168400000,2018-03-04T13:00:00+00:00,0.018622,0.018765,0.018609,0.018648,1561.57
1520172000000,2018-03-04T14:00:00+00:00,0.018648,0.018799,0.018641,0.018788,1867.73
1520175600000,2018-03-04T15:00:00+00:00,0.018788,0.018947,0.018661,0.018717,2638.92
1520179200000,2018-03-04T16:00:00+00:00,0.018715,0.01887,0.018669,0.018732,2128.59
1520182800000,2018-03-04T17:00:00+00:00,0.018766,0.018799,0.018672,0.0187,2111.75
1520186400000,2018-03-04T18:00:00+00:00,0.0187,0.018779,0.018447,0.018546,4300.43
1520190000000,2018-03-04T19:00:00+00:00,0.018561,0.018651,0.018475,0.01857,3167.45
1520193600000,2018-03-04T20:00:00+00:00,0.01857,0.018591,0.01844,0.01844,1902.79
1520197200000,2018-03-04T21:00:00+00:00,0.01845,0.018544,0.01842,0.01852,1875.61
1520200800000,2018-03-04T22:00:00+00:00,0.018497,0.018555,0.018463,0.018505,2608.05
1520204400000,2018-03-04T23:00:00+00:00,0.018503,0.018651,0.018385,0.018553,4300.4
1520208000000,2018-03-05T00:00:00+00:00,0.018523,0.01865,0.0184,0.018415,2615.98
1520211600000,2018-03-05T01:00:00+00:00,0.018415,0.01847,0.018354,0.018383,2511.81
1520215200000,2018-03-05T02:00:00+00:00,0.018396,0.018442,0.018317,0.018413,1828.02
1520218800000,2018-03-05T03:00:00+00:00,0.018413,0.01855,0.0183,0.018339,2257.81
1520222400000,2018-03-05T04:00:00+00:00,0.018339,0.018421,0.018325,0.018399,2147.37
1520226000000,2018-03-05T05:00:00+00:00,0.0184,0.018414,0.018289,0.018309,1643.81
1520229600000,2018-03-05T06:00:00+00:00,0.018305,0.018321,0.018217,0.018268,1806.83
1520233200000,2018-03-05T07:00:00+00:00,0.018264,0.0183,0.018211,0.018239,2334.8
1520236800000,2018-03-05T08:00:00+00:00,0.018232,0.018318,0.0182,0.018285,1930.98
1520240400000,2018-03-05T09:00:00+00:00,0.018279,0.018378,0.018193,0.01837,2775.33
1520244000000,2018-03-05T10:00:00+00:00,0.018341,0.018657,0.01828,0.018657,4162.02
1520247600000,2018-03-05T11:00:00+00:00,0.018659,0.018932,0.01859,0.018642,9215.95
1520251200000,2018-03-05T12:00:00+00:00,0.01862,0.018657,0.018502,0.018525,4011.2
1520254800000,2018-03-05T13:00:00+00:00,0.01852,0.018578,0.018475,0.01855,2932.51
1520258400000,2018-03-05T14:00:00+00:00,0.018554,0.01875,0.0185,0.0185,5008.2
1520262000000,2018-03-05T15:00:00+00:00,0.01852,0.01856,0.018476,0.018499,2231.64
1520265600000,2018-03-05T16:00:00+00:00,0.018496,0.01851,0.018303,0.01834,2845.96
1520269200000,2018-03-05T17:00:00+00:00,0.018336,0.01838,0.018268,0.01836,4379.83
1520272800000,2018-03-05T18:00:00+00:00,0.01833,0.018379,0.018203,0.018245,2614.76
1520276400000,2018-03-05T19:00:00+00:00,0.018278,0.018278,0.018112,0.018146,2538.93
1520280000000,2018-03-05T20:00:00+00:00,0.018146,0.018247,0.018,0.018153,4535.86
1520283600000,2018-03-05T21:00:00+00:00,0.018174,0.018309,0.018118,0.018254,3218.18
1520287200000,2018-03-05T22:00:00+00:00,0.018256,0.0183,0.0181,0.018193,2227.19
1520290800000,2018-03-05T23:00:00+00:00,0.018193,0.018358,0.018092,0.018353,2674.55
1520294400000,2018-03-06T00:00:00+00:00,0.018331,0.018445,0.018182,0.01837,3500.27
1520298000000,2018-03-06T01:00:00+00:00,0.01837,0.018432,0.018282,0.01837,3211.85
1520301600000,2018-03-06T02:00:00+00:00,0.01837,0.018521,0.01837,0.0185,3535.84
1520305200000,2018-03-06T03:00:00+00:00,0.0185,0.018543,0.018411,0.018451,2802.07
1520308800000,2018-03-06T04:00:00+00:00,0.018445,0.018498,0.01836,0.01842,2611.82
1520312400000,2018-03-06T05:00:00+00:00,0.018399,0.018479,0.018375,0.018449,1537.02
1520316000000,2018-03-06T06:00:00+00:00,0.01845,0.018479,0.018364,0.018377,1629.68
1520319600000,2018-03-06T07:00:00+00:00,0.018379,0.018453,0.018306,0.01832,1430.26
1520323200000,2018-03-06T08:00:00+00:00,0.018318,0.018369,0.018242,0.018307,1442.01
1520326800000,2018-03-06T09:00:00+00:00,0.0183,0.0184,0.018248,0.018365,1920.53
1520330400000,2018-03-06T10:00:00+00:00,0.018363,0.0186,0.018363,0.018511,6407.17
1520334000000,2018-03-06T11:00:00+00:00,0.018511,0.018585,0.018436,0.01857,3298.07
1520337600000,2018-03-06T12:00:00+00:00,0.018561,0.018597,0.018393,0.01843,2391.55
1520341200000,2018-03-06T13:00:00+00:00,0.018435,0.018565,0.018172,0.01819,3657.21
1520344800000,2018-03-06T14:00:00+00:00,0.01819,0.018486,0.018171,0.01845,3106.48
1520348400000,2018-03-06T15:00:00+00:00,0.01845,0.018483,0.018302,0.018462,2345.97
1520352000000,2018-03-06T16:00:00+00:00,0.018415,0.018497,0.01823,0.018323,3667.41
1520355600000,2018-03-06T17:00:00+00:00,0.018323,0.018469,0.018277,0.018336,4334.95
1520359200000,2018-03-06T18:00:00+00:00,0.018336,0.018396,0.018253,0.018355,2763.63
1520362800000,2018-03-06T19:00:00+00:00,0.018355,0.01839,0.018114,0.018333,4738.92
1520366400000,2018-03-06T20:00:00+00:00,0.018311,0.018399,0.018201,0.01833,3399.98
1520370000000,2018-03-06T21:00:00+00:00,0.018312,0.018564,0.018265,0.018442,4381.47
1520373600000,2018-03-06T22:00:00+00:00,0.018423,0.018497,0.018352,0.018408,3132.99
1520377200000,2018-03-06T23:00:00+00:00,0.018405,0.018475,0.018232,0.018281,3858.8
1520380800000,2018-03-07T00:00:00+00:00,0.018303,0.01835,0.018218,0.018333,2369.59
1520384400000,2018-03-07T01:00:00+00:00,0.018329,0.01835,0.0182,0.018242,3290.77
1520388000000,2018-03-07T02:00:00+00:00,0.018242,0.018338,0.018201,0.018228,1934.37
1520391600000,2018-03-07T03:00:00+00:00,0.018259,0.018349,0.018202,0.01822,2143.72
1520395200000,2018-03-07T04:00:00+00:00,0.01822,0.018258,0.01814,0.018166,1946.26
1520398800000,2018-03-07T05:00:00+00:00,0.018166,0.0184,0.018151,0.018347,2881.0
1520402400000,2018-03-07T06:00:00+00:00,0.018375,0.018379,0.018145,0.018204,2026.73
1520406000000,2018-03-07T07:00:00+00:00,0.018204,0.018279,0.018031,0.0182,2817.43
1520409600000,2018-03-07T08:00:00+00:00,0.018165,0.018269,0.0181,0.018118,1964.71
1520413200000,2018-03-07T09:00:00+00:00,0.01812,0.018141,0.017925,0.018034,2597.34
1520416800000,2018-03-07T10:00:00+00:00,0.018034,0.018085,0.017967,0.018055,2208.38
1520420400000,2018-03-07T11:00:00+00:00,0.018028,0.018163,0.017925,0.018124,1892.24
1520424000000,2018-03-07T12:00:00+00:00,0.018162,0.018294,0.01811,0.018204,1851.71
1520427600000,2018-03-07T13:00:00+00:00,0.018204,0.018364,0.018151,0.018265,2952.1
1520431200000,2018-03-07T14:00:00+00:00,0.018265,0.018327,0.017671,0.018166,10212.06
1520434800000,2018-03-07T15:00:00+00:00,0.018166,0.01828,0.018024,0.01811,4181.3
1520438400000,2018-03-07T16:00:00+00:00,0.01811,0.018279,0.017872,0.018166,12084.37
1520442000000,2018-03-07T17:00:00+00:00,0.01815,0.018496,0.018071,0.018383,15979.21
1520445600000,2018-03-07T18:00:00+00:00,0.018408,0.018547,0.0183,0.018483,12621.06
1520449200000,2018-03-07T19:00:00+00:00,0.018484,0.01858,0.018431,0.018511,5670.21
1520452800000,2018-03-07T20:00:00+00:00,0.018514,0.018542,0.018399,0.018468,2606.75
1520456400000,2018-03-07T21:00:00+00:00,0.01847,0.018613,0.018429,0.018582,4191.78
1520460000000,2018-03-07T22:00:00+00:00,0.018583,0.018707,0.018527,0.018614,7982.63
1520463600000,2018-03-07T23:00:00+00:00,0.01862,0.01875,0.01855,0.018715,2998.68
1520467200000,2018-03-08T00:00:00+00:00,0.018715,0.018772,0.018635,0.018719,3544.11
1520470800000,2018-03-08T01:00:00+00:00,0.018727,0.0188,0.018619,0.01868,3933.28
1520474400000,2018-03-08T02:00:00+00:00,0.01868,0.018747,0.0185,0.018675,5163.41
1520478000000,2018-03-08T03:00:00+00:00,0.018681,0.018745,0.0185,0.018678,4120.12
1520481600000,2018-03-08T04:00:00+00:00,0.018678,0.018745,0.01856,0.018608,2875.27
1520485200000,2018-03-08T05:00:00+00:00,0.018601,0.018665,0.018505,0.018595,2845.6
1520488800000,2018-03-08T06:00:00+00:00,0.018568,0.018611,0.018526,0.01858,2427.86
1520492400000,2018-03-08T07:00:00+00:00,0.018579,0.01861,0.018462,0.01852,3348.64
1520496000000,2018-03-08T08:00:00+00:00,0.01852,0.01866,0.018478,0.018636,3006.64
1520499600000,2018-03-08T09:00:00+00:00,0.018606,0.018653,0.018462,0.018608,2670.25
1520503200000,2018-03-08T10:00:00+00:00,0.018607,0.018716,0.0185,0.018589,2923.52
1520506800000,2018-03-08T11:00:00+00:00,0.01858,0.0186,0.018413,0.018526,1587.29
1520510400000,2018-03-08T12:00:00+00:00,0.018505,0.01859,0.018401,0.018526,2641.86
1520514000000,2018-03-08T13:00:00+00:00,0.018525,0.01864,0.018415,0.018524,2678.52
1520517600000,2018-03-08T14:00:00+00:00,0.018515,0.01865,0.018451,0.018648,2831.2
1520521200000,2018-03-08T15:00:00+00:00,0.018633,0.01869,0.018567,0.01863,2592.91
1520524800000,2018-03-08T16:00:00+00:00,0.01863,0.01885,0.0186,0.0188,5167.74
1520528400000,2018-03-08T17:00:00+00:00,0.0188,0.019273,0.018745,0.019084,12460.9
1520532000000,2018-03-08T18:00:00+00:00,0.019084,0.019149,0.01885,0.018961,4542.5
1520535600000,2018-03-08T19:00:00+00:00,0.01896,0.019089,0.018801,0.018868,3585.06
1520539200000,2018-03-08T20:00:00+00:00,0.01886,0.018998,0.01884,0.01888,3303.78
1520542800000,2018-03-08T21:00:00+00:00,0.018899,0.0192,0.018827,0.019101,6553.33
1520546400000,2018-03-08T22:00:00+00:00,0.019096,0.01915,0.018867,0.018902,4070.14
1520550000000,2018-03-08T23:00:00+00:00,0.018929,0.019043,0.018836,0.018899,3128.06
1520553600000,2018-03-09T00:00:00+00:00,0.018896,0.01892,0.018782,0.018782,2204.3
1520557200000,2018-03-09T01:00:00+00:00,0.018802,0.019,0.0185,0.018572,6308.29
1520560800000,2018-03-09T02:00:00+00:00,0.01858,0.01885,0.018487,0.018678,7911.82
1520564400000,2018-03-09T03:00:00+00:00,0.018678,0.018732,0.01849,0.01866,3088.28
1520568000000,2018-03-09T04:00:00+00:00,0.01866,0.018749,0.01849,0.018612,4954.39
1520571600000,2018-03-09T05:00:00+00:00,0.018581,0.018941,0.018541,0.018901,5846.91
1520575200000,2018-03-09T06:00:00+00:00,0.018901,0.019041,0.018707,0.0189,9751.21
1520578800000,2018-03-09T07:00:00+00:00,0.018906,0.019,0.018755,0.018979,4376.59
1520582400000,2018-03-09T08:00:00+00:00,0.018953,0.019041,0.01887,0.01897,3420.94
1520586000000,2018-03-09T09:00:00+00:00,0.01897,0.019115,0.0189,0.018981,3823.89
1520589600000,2018-03-09T10:00:00+00:00,0.018981,0.019077,0.01887,0.01895,3721.51
1520593200000,2018-03-09T11:00:00+00:00,0.01895,0.019238,0.0189,0.019226,3441.34
1520596800000,2018-03-09T12:00:00+00:00,0.019237,0.019543,0.019143,0.019482,9029.54
1520600400000,2018-03-09T13:00:00+00:00,0.019482,0.0196,0.019338,0.019378,6113.73
1520604000000,2018-03-09T14:00:00+00:00,0.019382,0.019998,0.019374,0.019998,7879.65
1520607600000,2018-03-09T15:00:00+00:00,0.019998,0.02013,0.01974,0.019924,10853.73
1520611200000,2018-03-09T16:00:00+00:00,0.019947,0.02006,0.019832,0.02004,7103.74
1520614800000,2018-03-09T17:00:00+00:00,0.02004,0.020439,0.020028,0.02034,8500.05
1520618400000,2018-03-09T18:00:00+00:00,0.020312,0.020559,0.02028,0.020414,7866.81
1520622000000,2018-03-09T19:00:00+00:00,0.02041,0.020558,0.020323,0.020514,5418.67
1520625600000,2018-03-09T20:00:00+00:00,0.020514,0.02085,0.0205,0.020655,8561.66
1520629200000,2018-03-09T21:00:00+00:00,0.020655,0.0209,0.020338,0.0204,12353.23
1520632800000,2018-03-09T22:00:00+00:00,0.0204,0.020775,0.020294,0.020426,10142.39
1520636400000,2018-03-09T23:00:00+00:00,0.020424,0.020473,0.01994,0.020137,9208.78
1520640000000,2018-03-10T00:00:00+00:00,0.020149,0.020419,0.020101,0.020398,4886.64
1520643600000,2018-03-10T01:00:00+00:00,0.020403,0.020535,0.020238,0.020293,6584.85
1520647200000,2018-03-10T02:00:00+00:00,0.0203,0.020501,0.020166,0.020189,4937.61
1520650800000,2018-03-10T03:00:00+00:00,0.020227,0.02041,0.020115,0.020195,3252.96
1520654400000,2018-03-10T04:00:00+00:00,0.020195,0.020349,0.0201,0.020179,3599.89
1520658000000,2018-03-10T05:00:00+00:00,0.020179,0.020247,0.020073,0.020079,2302.93
1520661600000,2018-03-10T06:00:00+00:00,0.020078,0.020378,0.02005,0.020335,5274.45
1520665200000,2018-03-10T07:00:00+00:00,0.020348,0.020689,0.0203,0.020331,6441.77
1520668800000,2018-03-10T08:00:00+00:00,0.020339,0.020389,0.02015,0.020207,3047.42
1520672400000,2018-03-10T09:00:00+00:00,0.020207,0.020259,0.020001,0.020136,4935.39
