timestamp_ms,iso_ts,open,high,low,close,volume
1521777600000,2018-03-23T04:00:00+00:00,9.77e-05,9.778e-05,9.705e-05,9.705e-05,8804.0
1521781200000,2018-03-23T05:00:00+00:00,9.744e-05,9.778e-05,9.705e-05,9.706e-05,11331.0
1521784800000,2018-03-23T06:00:00+00:00,9.713e-05,9.875e-05,9.706e-05,9.713e-05,13795.0
1521788400000,2018-03-23T07:00:00+00:00,9.713e-05,9.88e-05,9.713e-05,9.829e-05,28854.0
1521792000000,2018-03-23T08:00:00+00:00,9.827e-05,9.97e-05,9.82e-05,9.898e-05,12405.0
1521795600000,2018-03-23T09:00:00+00:00,9.907e-05,9.987e-05,9.82e-05,9.899e-05,28736.0
1521799200000,2018-03-23T10:00:00+00:00,9.893e-05,0.00010011,9.821e-05,9.904e-05,25229.0
1521802800000,2018-03-23T11:00:00+00:00,9.93e-05,9.97e-05,9.856e-05,9.92e-05,33512.0
1521806400000,2018-03-23T12:00:00+00:00,9.921e-05,0.00010037,9.907e-05,0.0001,15581.0
1521810000000,2018-03-23T13:00:00+00:00,0.0001,0.00010053,9.92e-05,9.959e-05,25832.0
1521813600000,2018-03-23T14:00:00+00:00,9.92e-05,0.0001008,9.9e-05,9.9e-05,38172.0
1521817200000,2018-03-23T15:00:00+00:00,9.941e-05,0.0001008,9.9e-05,9.982e-05,20621.0
1521820800000,2018-03-23T16:00:00+00:00,9.98e-05,9.996e-05,9.801e-05,9.904e-05,33726.0
1521824400000,2018-03-23T17:00:00+00:00,9.847e-05,9.902e-05,9.711e-05,9.733e-05,23051.0
1521828000000,2018-03-23T18:00:00+00:00,9.713e-05,9.792e-05,9.7e-05,9.7e-05,16480.0
1521831600000,2018-03-23T19:00:00+00:00,9.715e-05,9.768e-05,9.628e-05,9.654e-05,19033.0
1521835200000,2018-03-23T20:00:00+00:00,9.654e-05,9.795e-05,9.601e-05,9.684e-05,17746.0
1521838800000,2018-03-23T21:00:00+00:00,9.609e-05,9.674e-05,9.555e-05,9.666e-05,7743.0
1521842400000,2018-03-23T22:00:00+00:00,9.629e-05,9.646e-05,9.518e-05,9.539e-05,10234.0
1521846000000,2018-03-23T23:00:00+00:00,9.545e-05,9.642e-05,9.467e-05,9.563e-05,9946.0
1521849600000,2018-03-24T00:00:00+00:00,9.563e-05,9.583e-05,9.427e-05,9.523e-05,31634.0
1521853200000,2018-03-24T01:00:00+00:00,9.5e-05,9.553e-05,9.429e-05,9.474e-05,29124.0
1521856800000,2018-03-24T02:00:00+00:00,9.462e-05,9.755e-05,9.453e-05,9.57e-05,65364.0
1521860400000,2018-03-24T03:00:00+00:00,9.571e-05,9.66e-05,9.499e-05,9.557e-05,6872.0
1521864000000,2018-03-24T04:00:00+00:00,9.557e-05,9.574e-05,9.391e-05,9.391e-05,12993.0
1521867600000,2018-03-24T05:00:00+00:00,9.39e-05,9.504e-05,9.389e-05,9.466e-05,18684.0
1521871200000,2018-03-24T06:00:00+00:00,9.466e-05,9.471e-05,9.421e-05,9.47e-05,6130.0
1521874800000,2018-03-24T07:00:00+00:00,9.428e-05,9.551e-05,9.39e-05,9.423e-05,19751.0
1521878400000,2018-03-24T08:00:00+00:00,9.437e-05,9.611e-05,9.437e-05,9.581e-05,32476.0
1521882000000,2018-03-24T09:00:00+00:00,9.579e-05,9.613e-05,9.557e-05,9.606e-05,8844.0
1521885600000,2018-03-24T10:00:00+00:00,9.624e-05,9.691e-05,9.581e-05,9.587e-05,14630.0
1521889200000,2018-03-24T11:00:00+00:00,9.587e-05,9.587e-05,9.491e-05,9.51e-05,24204.0
1521892800000,2018-03-24T12:00:00+00:00,9.519e-05,9.9e-05,9.51e-05,9.613e-05,33006.0
1521896400000,2018-03-24T13:00:00+00:00,9.611e-05,9.65e-05,9.52e-05,9.612e-05,17687.0
1521900000000,2018-03-24T14:00:00+00:00,9.623e-05,0.000107,9.264e-05,9.92e-05,450819.0
1521903600000,2018-03-24T15:00:00+00:00,9.92e-05,0.0001,9.5e-05,9.723e-05,157661.0
1521907200000,2018-03-24T16:00:00+00:00,9.683e-05,0.00010193,9.68e-05,0.00010131,118652.0
1521910800000,2018-03-24T17:00:00+00:00,0.000101,0.00010131,0.0001,0.00010013,26970.0
1521914400000,2018-03-24T18:00:00+00:00,0.00010013,0.000101,9.72e-05,9.809e-05,48481.0
1521918000000,2018-03-24T19:00:00+00:00,9.847e-05,9.848e-05,9.685e-05,9.743e-05,28647.0
1521921600000,2018-03-24T20:00:00+00:00,9.821e-05,9.838e-05,9.708e-05,9.791e-05,15288.0
1521925200000,2018-03-24T21:00:00+00:00,9.749e-05,0.00010005,9.749e-05,9.945e-05,31591.0
1521928800000,2018-03-24T22:00:00+00:00,9.925e-05,9.95e-05,9.71e-05,9.717e-05,39913.0
1521932400000,2018-03-24T23:00:00+00:00,9.717e-05,9.772e-05,9.647e-05,9.68e-05,10303.0
1521936000000,2018-03-25T00:00:00+00:00,9.73e-05,9.73e-05,9.6e-05,9.605e-05,10696.0
1521939600000,2018-03-25T01:00:00+00:00,9.648e-05,9.657e-05,9.535e-05,9.538e-05,24530.0
1521943200000,2018-03-25T02:00:00+00:00,9.584e-05,9.731e-05,9.544e-05,9.641e-05,11747.0
1521946800000,2018-03-25T03:00:00+00:00,9.641e-05,9.669e-05,9.613e-05,9.62e-05,2815.0
1521950400000,2018-03-25T04:00:00+00:00,9.62e-05,9.737e-05,9.599e-05,9.62e-05,10725.0
1521954000000,2018-03-25T05:00:00+00:00,9.62e-05,9.676e-05,9.596e-05,9.609e-05,2137.0
1521957600000,2018-03-25T06:00:00+00:00,9.627e-05,9.686e-05,9.593e-05,9.686e-05,5087.0
1521961200000,2018-03-25T07:00:00+00:00,9.609e-05,9.705e-05,9.607e-05,9.703e-05,5781.0
1521964800000,2018-03-25T08:00:00+00:00,9.701e-05,9.729e-05,9.655e-05,9.689e-05,5034.0
1521968400000,2018-03-25T09:00:00+00:00,9.689e-05,9.742e-05,9.68e-05,9.688e-05,10400.0
1521972000000,2018-03-25T10:00:00+00:00,9.73e-05,9.73e-05,9.663e-05,9.663e-05,1063.0
1521975600000,2018-03-25T11:00:00+00:00,9.667e-05,9.739e-05,9.663e-05,9.685e-05,2693.0
1521979200000,2018-03-25T12:00:00+00:00,9.67e-05,9.729e-05,9.6e-05,9.61e-05,15017.0
1521982800000,2018-03-25T13:00:00+00:00,9.615e-05,9.719e-05,9.615e-05,9.719e-05,7979.0
1521986400000,2018-03-25T14:00:00+00:00,9.666e-05,9.886e-05,9.653e-05,9.747e-05,37082.0
1521990000000,2018-03-25T15:00:00+00:00,9.747e-05,9.92e-05,9.709e-05,9.875e-05,45962.0
1521993600000,2018-03-25T16:00:00+00:00,9.824e-05,9.92e-05,9.804e-05,9.919e-05,10365.0
1521997200000,2018-03-25T17:00:00+00:00,9.839e-05,0.00010379,9.83e-05,9.955e-05,47654.0
1522000800000,2018-03-25T18:00:00+00:00,9.912e-05,0.00010012,9.911e-05,9.96e-05,11736.0
1522004400000,2018-03-25T19:00:00+00:00,9.961e-05,0.0001009,9.9e-05,0.00010002,23844.0
1522008000000,2018-03-25T20:00:00+00:00,0.00010006,0.0001009,9.99e-05,0.00010051,23870.0
1522011600000,2018-03-25T21:00:00+00:00,9.99e-05,0.00010019,9.97e-05,9.975e-05,6143.0
1522015200000,2018-03-25T22:00:00+00:00,9.975e-05,9.999e-05,9.894e-05,9.96e-05,7389.0
1522018800000,2018-03-25T23:00:00+00:00,9.953e-05,9.96e-05,9.831e-05,9.913e-05,9522.0
1522022400000,2018-03-26T00:00:00+00:00,9.913e-05,9.929e-05,9.831e-05,9.85e-05,4072.0
1522026000000,2018-03-26T01:00:00+00:00,9.838e-05,9.919e-05,9.75e-05,9.825e-05,13998.0
1522029600000,2018-03-26T02:00:00+00:00,9.815e-05,9.833e-05,9.75e-05,9.826e-05,3503.0
1522033200000,2018-03-26T03:00:00+00:00,9.854e-05,9.886e-05,9.751e-05,9.751e-05,4909.0
1522036800000,2018-03-26T04:00:00+00:00,9.799e-05,9.888e-05,9.787e-05,9.788e-05,2556.0
1522040400000,2018-03-26T05:00:00+00:00,9.851e-05,9.851e-05,9.743e-05,9.743e-05,9981.0
1522044000000,2018-03-26T06:00:00+00:00,9.743e-05,9.9e-05,9.743e-05,9.839e-05,12223.0
1522047600000,2018-03-26T07:00:00+00:00,9.828e-05,9.948e-05,9.781e-05,9.88e-05,17221.0
1522051200000,2018-03-26T08:00:00+00:00,9.922e-05,9.922e-05,9.754e-05,9.8e-05,6641.0
1522054800000,2018-03-26T09:00:00+00:00,9.763e-05,9.867e-05,9.59e-05,9.623e-05,54243.0
1522058400000,2018-03-26T10:00:00+00:00,9.625e-05,9.736e-05,9.521e-05,9.594e-05,19954.0
1522062000000,2018-03-26T11:00:00+00:00,9.594e-05,9.62e-05,9.324e-05,9.376e-05,35405.0
1522065600000,2018-03-26T12:00:00+00:00,9.338e-05,9.376e-05,9.22e-05,9.287e-05,32512.0
1522069200000,2018-03-26T13:00:00+00:00,9.284e-05,9.4e-05,9.259e-05,9.399e-05,10015.0
1522072800000,2018-03-26T14:00:00+00:00,9.348e-05,9.399e-05,9.224e-05,9.324e-05,19562.0
1522076400000,2018-03-26T15:00:00+00:00,9.324e-05,9.719e-05,9.255e-05,9.573e-05,44367.0
1522080000000,2018-03-26T16:00:00+00:00,9.572e-05,9.894e-05,9.56e-05,9.571e-05,45959.0
1522083600000,2018-03-26T17:00:00+00:00,9.567e-05,9.595e-05,9.55e-05,9.55e-05,8508.0
1522087200000,2018-03-26T18:00:00+00:00,9.55e-05,9.595e-05,9.365e-05,9.426e-05,14053.0
1522090800000,2018-03-26T19:00:00+00:00,9.426e-05,9.78e-05,9.276e-05,9.28e-05,37218.0
1522094400000,2018-03-26T20:00:00+00:00,9.276e-05,9.366e-05,9.212e-05,9.297e-05,16142.0
1522098000000,2018-03-26T21:00:00+00:00,9.297e-05,9.297e-05,9.212e-05,9.219e-05,4799.0
1522101600000,2018-03-26T22:00:00+00:00,9.214e-05,9.357e-05,9.214e-05,9.357e-05,33949.0
1522105200000,2018-03-26T23:00:00+00:00,9.342e-05,9.348e-05,9.268e-05,9.306e-05,15958.0
1522108800000,2018-03-27T00:00:00+00:00,9.307e-05,9.343e-05,9.215e-05,9.249e-05,14393.0
1522112400000,2018-03-27T01:00:00+00:00,9.266e-05,9.341e-05,9.212e-05,9.218e-05,13914.0
1522116000000,2018-03-27T02:00:00+00:00,9.218e-05,9.283e-05,9.182e-05,9.211e-05,14274.0
1522119600000,2018-03-27T03:00:00+00:00,9.211e-05,9.213e-05,9.134e-05,9.134e-05,10877.0
1522123200000,2018-03-27T04:00:00+00:00,9.135e-05,9.189e-05,9.012e-05,9.078e-05,14577.0
1522126800000,2018-03-27T05:00:00+00:00,9.074e-05,9.074e-05,9.028e-05,9.04e-05,5072.0
1522130400000,2018-03-27T06:00:00+00:00,9.04e-05,9.166e-05,9.009e-05,9.072e-05,15573.0
1522134000000,2018-03-27T07:00:00+00:00,9.135e-05,9.166e-05,9.059e-05,9.088e-05,13902.0
1522137600000,2018-03-27T08:00:00+00:00,9.102e-05,9.3e-05,9.1e-05,9.3e-05,59859.0
1522141200000,2018-03-27T09:00:00+00:00,9.3e-05,9.718e-05,9.219e-05,9.655e-05,70453.0
1522144800000,2018-03-27T10:00:00+00:00,9.656e-05,9.723e-05,9.271e-05,9.373e-05,37807.0
1522148400000,2018-03-27T11:00:00+00:00,9.356e-05,0.000102,9.277e-05,9.82e-05,116302.0
1522152000000,2018-03-27T12:00:00+00:00,9.821e-05,0.00010099,9.563e-05,9.688e-05,45318.0
1522155600000,2018-03-27T13:00:00+00:00,9.609e-05,9.708e-05,9.438e-05,9.444e-05,21742.0
1522159200000,2018-03-27T14:00:00+00:00,9.451e-05,9.578e-05,9.387e-05,9.418e-05,23743.0
1522162800000,2018-03-27T15:00:00+00:00,9.42e-05,9.516e-05,9.387e-05,9.391e-05,13713.0
1522166400000,2018-03-27T16:00:00+00:00,9.46e-05,9.471e-05,9.352e-05,9.462e-05,20774.0
1522170000000,2018-03-27T17:00:00+00:00,9.452e-05,9.519e-05,9.396e-05,9.452e-05,12715.0
1522173600000,2018-03-27T18:00:00+00:00,9.452e-05,9.452e-05,9.381e-05,9.442e-05,13934.0
1522177200000,2018-03-27T19:00:00+00:00,9.433e-05,9.485e-05,9.242e-05,9.265e-05,15607.0
1522180800000,2018-03-27T20:00:00+00:00,9.265e-05,9.287e-05,9.212e-05,9.226e-05,9685.0
1522184400000,2018-03-27T21:00:00+00:00,9.264e-05,9.37e-05,9.234e-05,9.301e-05,9938.0
1522188000000,2018-03-27T22:00:00+00:00,9.308e-05,9.414e-05,9.308e-05,9.376e-05,3370.0
1522191600000,2018-03-27T23:00:00+00:00,9.361e-05,9.413e-05,9.312e-05,9.381e-05,9772.0
1522195200000,2018-03-28T00:00:00+00:00,9.381e-05,9.381e-05,9.222e-05,9.227e-05,3582.0
1522198800000,2018-03-28T01:00:00+00:00,9.305e-05,9.421e-05,9.221e-05,9.278e-05,8454.0
1522202400000,2018-03-28T02:00:00+00:00,9.272e-05,9.324e-05,9.213e-05,9.322e-05,7795.0
1522206000000,2018-03-28T03:00:00+00:00,9.255e-05,9.378e-05,9.228e-05,9.236e-05,13578.0
1522209600000,2018-03-28T04:00:00+00:00,9.313e-05,9.313e-05,9.228e-05,9.237e-05,2990.0
1522213200000,2018-03-28T05:00:00+00:00,9.238e-05,9.257e-05,9.232e-05,9.24e-05,12161.0
1522216800000,2018-03-28T06:00:00+00:00,9.24e-05,9.33e-05,9.23e-05,9.33e-05,8825.0
1522220400000,2018-03-28T07:00:00+00:00,9.33e-05,9.421e-05,9.33e-05,9.419e-05,4053.0
1522224000000,2018-03-28T08:00:00+00:00,9.357e-05,9.362e-05,9.1e-05,9.329e-05,37227.0
1522227600000,2018-03-28T09:00:00+00:00,9.3e-05,9.366e-05,9.264e-05,9.318e-05,9480.0
1522231200000,2018-03-28T10:00:00+00:00,9.318e-05,9.422e-05,9.3e-05,9.354e-05,10266.0
1522234800000,2018-03-28T11:00:00+00:00,9.351e-05,9.687e-05,9.35e-05,9.567e-05,41633.0
1522238400000,2018-03-28T12:00:00+00:00,9.537e-05,9.65e-05,9.537e-05,9.617e-05,7578.0
1522242000000,2018-03-28T13:00:00+00:00,9.55e-05,9.606e-05,9.366e-05,9.416e-05,23994.0
1522245600000,2018-03-28T14:00:00+00:00,9.416e-05,9.526e-05,9.416e-05,9.451e-05,4771.0
1522249200000,2018-03-28T15:00:00+00:00,9.453e-05,9.529e-05,9.433e-05,9.499e-05,9219.0
1522252800000,2018-03-28T16:00:00+00:00,9.498e-05,9.519e-05,9.427e-05,9.513e-05,7290.0
1522256400000,2018-03-28T17:00:00+00:00,9.512e-05,9.698e-05,9.512e-05,9.682e-05,13607.0
1522260000000,2018-03-28T18:00:00+00:00,9.603e-05,9.674e-05,9.559e-05,9.559e-05,4341.0
1522263600000,2018-03-28T19:00:00+00:00,9.578e-05,9.74e-05,9.505e-05,9.585e-05,43828.0
1522267200000,2018-03-28T20:00:00+00:00,9.644e-05,9.691e-05,9.579e-05,9.685e-05,12876.0
1522270800000,2018-03-28T21:00:00+00:00,9.66e-05,9.752e-05,9.66e-05,9.675e-05,18547.0
1522274400000,2018-03-28T22:00:00+00:00,9.704e-05,9.743e-05,9.675e-05,9.699e-05,7718.0
1522278000000,2018-03-28T23:00:00+00:00,9.699e-05,9.728e-05,9.672e-05,9.672e-05,10834.0
1522281600000,2018-03-29T00:00:00+00:00,9.674e-05,9.688e-05,9.588e-05,9.588e-05,12011.0
1522285200000,2018-03-29T01:00:00+00:00,9.588e-05,9.679e-05,9.541e-05,9.679e-05,25478.0
1522288800000,2018-03-29T02:00:00+00:00,9.679e-05,9.709e-05,9.575e-05,9.59e-05,5218.0
1522292400000,2018-03-29T03:00:00+00:00,9.591e-05,9.696e-05,9.591e-05,9.637e-05,6402.0
1522296000000,2018-03-29T04:00:00+00:00,9.637e-05,9.637e-05,9.493e-05,9.493e-05,15820.0
1522299600000,2018-03-29T05:00:00+00:00,9.493e-05,9.524e-05,9.391e-05,9.496e-05,12826.0
1522303200000,2018-03-29T06:00:00+00:00,9.496e-05,9.496e-05,9.416e-05,9.429e-05,6576.0
1522306800000,2018-03-29T07:00:00+00:00,9.429e-05,9.437e-05,9.304e-05,9.377e-05,14997.0
1522310400000,2018-03-29T08:00:00+00:00,9.377e-05,9.46e-05,9.307e-05,9.352e-05,8814.0
1522314000000,2018-03-29T09:00:00+00:00,9.351e-05,9.474e-05,9.351e-05,9.352e-05,4468.0
1522317600000,2018-03-29T10:00:00+00:00,9.413e-05,9.42e-05,9.351e-05,9.4e-05,6274.0
1522321200000,2018-03-29T11:00:00+00:00,9.44e-05,9.44e-05,9.319e-05,9.329e-05,14264.0
1522324800000,2018-03-29T12:00:00+00:00,9.309e-05,9.386e-05,9.291e-05,9.315e-05,8556.0
1522328400000,2018-03-29T13:00:00+00:00,9.309e-05,9.382e-05,9.265e-05,9.301e-05,4326.0
1522332000000,2018-03-29T14:00:00+00:00,9.315e-05,9.368e-05,9.228e-05,9.349e-05,8290.0
1522335600000,2018-03-29T15:00:00+00:00,9.34e-05,9.365e-05,9.225e-05,9.237e-05,9964.0
1522339200000,2018-03-29T16:00:00+00:00,9.237e-05,9.302e-05,9.214e-05,9.216e-05,18637.0
1522342800000,2018-03-29T17:00:00+00:00,9.216e-05,9.22e-05,9.21e-05,9.22e-05,14824.0
1522346400000,2018-03-29T18:00:00+00:00,9.223e-05,9.25e-05,9.22e-05,9.247e-05,6531.0
1522350000000,2018-03-29T19:00:00+00:00,9.222e-05,9.283e-05,9.22e-05,9.283e-05,2341.0
1522353600000,2018-03-29T20:00:00+00:00,9.283e-05,9.335e-05,9.227e-05,9.259e-05,12539.0
1522357200000,2018-03-29T21:00:00+00:00,9.258e-05,9.455e-05,9.232e-05,9.304e-05,49314.0
1522360800000,2018-03-29T22:00:00+00:00,9.304e-05,9.39e-05,9.22e-05,9.272e-05,28876.0
1522364400000,2018-03-29T23:00:00+00:00,9.272e-05,9.281e-05,9.219e-05,9.219e-05,3372.0
1522368000000,2018-03-30T00:00:00+00:00,9.209e-05,9.374e-05,9.2e-05,9.266e-05,7095.0
1522371600000,2018-03-30T01:00:00+00:00,9.313e-05,9.403e-05,9.079e-05,9.093e-05,20111.0
1522375200000,2018-03-30T02:00:00+00:00,9.101e-05,9.25e-05,9.085e-05,9.249e-05,14397.0
1522378800000,2018-03-30T03:00:00+00:00,9.222e-05,9.279e-05,9.198e-05,9.239e-05,4655.0
1522382400000,2018-03-30T04:00:00+00:00,9.238e-05,9.238e-05,9.194e-05,9.232e-05,6420.0
1522386000000,2018-03-30T05:00:00+00:00,9.232e-05,9.291e-05,9.232e-05,9.287e-05,7484.0
1522389600000,2018-03-30T06:00:00+00:00,9.288e-05,9.316e-05,9.205e-05,9.316e-05,7869.0
1522393200000,2018-03-30T07:00:00+00:00,9.317e-05,9.371e-05,9.194e-05,9.282e-05,18130.0
1522396800000,2018-03-30T08:00:00+00:00,9.224e-05,9.306e-05,9.21e-05,9.21e-05,5079.0
1522400400000,2018-03-30T09:00:00+00:00,9.207e-05,9.23e-05,9.085e-05,9.189e-05,18361.0
1522404000000,2018-03-30T10:00:00+00:00,9.155e-05,9.287e-05,9.12e-05,9.195e-05,12046.0
1522407600000,2018-03-30T11:00:00+00:00,9.244e-05,9.244e-05,9.145e-05,9.147e-05,3057.0
1522411200000,2018-03-30T12:00:00+00:00,9.182e-05,9.211e-05,9.119e-05,9.199e-05,5725.0
1522414800000,2018-03-30T13:00:00+00:00,9.183e-05,9.259e-05,9.143e-05,9.199e-05,6871.0
1522418400000,2018-03-30T14:00:00+00:00,9.198e-05,9.276e-05,9.198e-05,9.25e-05,6549.0
1522422000000,2018-03-30T15:00:00+00:00,9.212e-05,9.509e-05,9.21e-05,9.4e-05,58126.0
1522425600000,2018-03-30T16:00:00+00:00,9.4e-05,9.51e-05,9.4e-05,9.422e-05,25150.0
1522429200000,2018-03-30T17:00:00+00:00,9.486e-05,9.529e-05,9.401e-05,9.5e-05,12579.0
1522432800000,2018-03-30T18:00:00+00:00,9.5e-05,9.574e-05,9.425e-05,9.561e-05,19712.0
1522436400000,2018-03-30T19:00:00+00:00,9.56e-05,9.748e-05,9.457e-05,9.557e-05,36747.0
1522440000000,2018-03-30T20:00:00+00:00,9.557e-05,9.569e-05,9.475e-05,9.545e-05,6832.0
1522443600000,2018-03-30T21:00:00+00:00,9.476e-05,9.535e-05,9.427e-05,9.492e-05,4825.0
1522447200000,2018-03-30T22:00:00+00:00,9.492e-05,9.494e-05,9.447e-05,9.494e-05,9547.0
1522450800000,2018-03-30T23:00:00+00:00,9.494e-05,9.599e-05,9.479e-05,9.51e-05,2628.0
1522454400000,2018-03-31T00:00:00+00:00,9.541e-05,9.541e-05,9.456e-05,9.5e-05,3876.0
1522458000000,2018-03-31T01:00:00+00:00,9.5e-05,9.595e-05,9.407e-05,9.416e-05,11175.0
1522461600000,2018-03-31T02:00:00+00:00,9.441e-05,9.49e-05,9.421e-05,9.451e-05,12550.0
1522465200000,2018-03-31T03:00:00+00:00,9.441e-05,9.484e-05,9.422e-05,9.439e-05,5617.0
1522468800000,2018-03-31T04:00:00+00:00,9.439e-05,9.741e-05,9.428e-05,9.524e-05,26630.0
1522472400000,2018-03-31T05:00:00+00:00,9.527e-05,9.676e-05,9.454e-05,9.496e-05,6399.0
1522476000000,2018-03-31T06:00:00+00:00,9.551e-05,9.608e-05,9.476e-05,9.476e-05,3864.0
1522479600000,2018-03-31T07:00:00+00:00,9.47e-05,9.516e-05,9.381e-05,9.467e-05,6014.0
1522483200000,2018-03-31T08:00:00+00:00,9.498e-05,9.503e-05,9.362e-05,9.399e-05,2744.0
1522486800000,2018-03-31T09:00:00+00:00,9.446e-05,9.511e-05,9.368e-05,9.44e-05,2615.0
1522490400000,2018-03-31T10:00:00+00:00,9.4e-05,9.451e-05,9.361e-05,9.361e-05,3398.0
1522494000000,2018-03-31T11:00:00+00:00,9.367e-05,9.435e-05,9.3e-05,9.349e-05,4090.0
1522497600000,2018-03-31T12:00:00+00:00,9.3e-05,9.374e-05,9.28e-05,9.336e-05,3455.0
1522501200000,2018-03-31T13:00:00+00:00,9.28e-05,9.516e-05,9.244e-05,9.297e-05,59725.0
1522504800000,2018-03-31T14:00:00+00:00,9.29e-05,9.6e-05,9.256e-05,9.47e-05,78423.0
1522508400000,2018-03-31T15:00:00+00:00,9.5e-05,9.616e-05,9.47e-05,9.602e-05,32635.0
1522512000000,2018-03-31T16:00:00+00:00,9.602e-05,9.631e-05,9.41e-05,9.515e-05,16062.0
1522515600000,2018-03-31T17:00:00+00:00,9.422e-05,9.506e-05,9.4e-05,9.401e-05,14344.0
1522519200000,2018-03-31T18:00:00+00:00,9.401e-05,9.455e-05,9.4e-05,9.448e-05,5097.0
1522522800000,2018-03-31T19:00:00+00:00,9.449e-05,9.498e-05,9.402e-05,9.498e-05,2524.0
1522526400000,2018-03-31T20:00:00+00:00,9.499e-05,9.548e-05,9.435e-05,9.435e-05,965.0
1522530000000,2018-03-31T21:00:00+00:00,9.514e-05,9.518e-05,9.456e-05,9.518e-05,872.0
1522533600000,2018-03-31T22:00:00+00:00,9.518e-05,9.551e-05,9.456e-05,9.515e-05,1537.0
1522537200000,2018-03-31T23:00:00+00:00,9.521e-05,9.539e-05,9.4e-05,9.521e-05,2852.0
1522540800000,2018-04-01T00:00:00+00:00,9.498e-05,9.508e-05,9.43e-05,9.506e-05,1002.0
1522544400000,2018-04-01T01:00:00+00:00,9.45e-05,9.531e-05,9.423e-05,9.431e-05,2165.0
1522548000000,2018-04-01T02:00:00+00:00,9.491e-05,9.5e-05,9.399e-05,9.4e-05,14889.0
1522551600000,2018-04-01T03:00:00+00:00,9.446e-05,9.446e-05,9.3e-05,9.416e-05,17616.0
1522555200000,2018-04-01T04:00:00+00:00,9.416e-05,9.443e-05,9.416e-05,9.416e-05,732.0
1522558800000,2018-04-01T05:00:00+00:00,9.417e-05,9.44e-05,9.336e-05,9.366e-05,2225.0
1522562400000,2018-04-01T06:00:00+00:00,9.373e-05,9.458e-05,9.356e-05,9.449e-05,3018.0
1522566000000,2018-04-01T07:00:00+00:00,9.457e-05,9.524e-05,9.39e-05,9.523e-05,5383.0
1522569600000,2018-04-01T08:00:00+00:00,9.524e-05,9.568e-05,9.451e-05,9.505e-05,2802.0
1522573200000,2018-04-01T09:00:00+00:00,9.484e-05,9.541e-05,9.468e-05,9.468e-05,3779.0
1522576800000,2018-04-01T10:00:00+00:00,9.469e-05,9.469e-05,9.416e-05,9.467e-05,1569.0
1522580400000,2018-04-01T11:00:00+00:00,9.467e-05,9.49e-05,9.244e-05,9.244e-05,17735.0
1522584000000,2018-04-01T12:00:00+00:00,9.29e-05,9.307e-05,9.261e-05,9.285e-05,1959.0
1522587600000,2018-04-01T13:00:00+00:00,9.285e-05,9.373e-05,9.212e-05,9.341e-05,17348.0
1522591200000,2018-04-01T14:00:00+00:00,9.328e-05,9.337e-05,9.2e-05,9.2e-05,9673.0
1522594800000,2018-04-01T15:00:00+00:00,9.203e-05,9.255e-05,9.2e-05,9.248e-05,4587.0
1522598400000,2018-04-01T16:00:00+00:00,9.202e-05,9.298e-05,9.168e-05,9.168e-05,4937.0
1522602000000,2018-04-01T17:00:00+00:00,9.167e-05,9.248e-05,9.157e-05,9.169e-05,3146.0
1522605600000,2018-04-01T18:00:00+00:00,9.208e-05,9.236e-05,9.172e-05,9.178e-05,7293.0
1522609200000,2018-04-01T19:00:00+00:00,9.179e-05,9.237e-05,9.149e-05,9.194e-05,4400.0
1522612800000,2018-04-01T20:00:00+00:00,9.195e-05,9.208e-05,9.142e-05,9.142e-05,5311.0
1522616400000,2018-04-01T21:00:00+00:00,9.235e-05,9.235e-05,9.158e-05,9.234e-05,1597.0
1522620000000,2018-04-01T22:00:00+00:00,9.18e-05,9.275e-05,9.158e-05,9.275e-05,5234.0
1522623600000,2018-04-01T23:00:00+00:00,9.274e-05,9.274e-05,9.166e-05,9.166e-05,1681.0
1522627200000,2018-04-02T00:00:00+00:00,9.166e-05,9.24e-05,9.142e-05,9.142e-05,3647.0
1522630800000,2018-04-02T01:00:00+00:00,9.142e-05,9.254e-05,9.142e-05,9.143e-05,3313.0
1522634400000,2018-04-02T02:00:00+00:00,9.149e-05,9.203e-05,9.143e-05,9.15e-05,4222.0
1522638000000,2018-04-02T03:00:00+00:00,9.166e-05,9.166e-05,9.126e-05,9.128e-05,3814.0
1522641600000,2018-04-02T04:00:00+00:00,9.128e-05,9.128e-05,9.121e-05,9.123e-05,1794.0
1522645200000,2018-04-02T05:00:00+00:00,9.123e-05,9.165e-05,9.1e-05,9.16e-05,3578.0
1522648800000,2018-04-02T06:00:00+00:00,9.16e-05,9.18e-05,9.084e-05,9.111e-05,12965.0
1522652400000,2018-04-02T07:00:00+00:00,9.111e-05,9.387e-05,9.111e-05,9.113e-05,30868.0
1522656000000,2018-04-02T08:00:00+00:00,9.181e-05,9.216e-05,9.059e-05,9.216e-05,4574.0
1522659600000,2018-04-02T09:00:00+00:00,9.216e-05,9.305e-05,9.122e-05,9.239e-05,1638.0
1522663200000,2018-04-02T10:00:00+00:00,9.238e-05,0.00013789,9.181e-05,0.00012837,1227180.0
1522666800000,2018-04-02T11:00:00+00:00,0.00012838,0.000132,0.00011296,0.00011871,962697.0
1522670400000,2018-04-02T12:00:00+00:00,0.00011875,0.00012688,0.00011387,0.00012246,343670.0
1522674000000,2018-04-02T13:00:00+00:00,0.000122,0.00012393,0.00011514,0.00011569,300493.0
