timestamp_ms,iso_ts,open,high,low,close,volume
1524031200000,2018-04-18T06:00:00+00:00,0.047199,0.047649,0.046754,0.046907,1135.522
1524034800000,2018-04-18T07:00:00+00:00,0.046912,0.047775,0.0469,0.047452,867.961
1524038400000,2018-04-18T08:00:00+00:00,0.047452,0.047777,0.047184,0.047579,419.557
1524042000000,2018-04-18T09:00:00+00:00,0.047521,0.04795,0.047201,0.04745,472.112
1524045600000,2018-04-18T10:00:00+00:00,0.047455,0.047796,0.047163,0.047668,253.204
1524049200000,2018-04-18T11:00:00+00:00,0.0477,0.0485,0.047667,0.048442,425.216
1524052800000,2018-04-18T12:00:00+00:00,0.048442,0.048937,0.04844,0.048852,439.828
1524056400000,2018-04-18T13:00:00+00:00,0.048852,0.049185,0.048618,0.049053,514.061
1524060000000,2018-04-18T14:00:00+00:00,0.049055,0.049475,0.048753,0.049247,1398.627
1524063600000,2018-04-18T15:00:00+00:00,0.049249,0.04928,0.048415,0.048594,400.242
1524067200000,2018-04-18T16:00:00+00:00,0.048593,0.04888,0.0484,0.048589,236.003
1524070800000,2018-04-18T17:00:00+00:00,0.048589,0.04932,0.048502,0.049172,325.783
1524074400000,2018-04-18T18:00:00+00:00,0.049173,0.049929,0.049172,0.049665,885.195
1524078000000,2018-04-18T19:00:00+00:00,0.049561,0.05,0.049482,0.049988,348.103
1524081600000,2018-04-18T20:00:00+00:00,0.049987,0.0507,0.04982,0.050469,447.895
1524085200000,2018-04-18T21:00:00+00:00,0.05056,0.051,0.049798,0.050998,1155.711
1524088800000,2018-04-18T22:00:00+00:00,0.050996,0.051462,0.050802,0.051325,391.05
1524092400000,2018-04-18T23:00:00+00:00,0.05145,0.0519,0.05135,0.051864,515.322
1524096000000,2018-04-19T00:00:00+00:00,0.051734,0.051849,0.050637,0.05075,851.834
1524099600000,2018-04-19T01:00:00+00:00,0.050775,0.05111,0.050654,0.050932,339.097
1524103200000,2018-04-19T02:00:00+00:00,0.05093,0.052234,0.05093,0.052179,544.102
1524106800000,2018-04-19T03:00:00+00:00,0.052179,0.052591,0.051556,0.051797,879.481
1524110400000,2018-04-19T04:00:00+00:00,0.051797,0.051844,0.051292,0.05145,502.341
1524114000000,2018-04-19T05:00:00+00:00,0.051406,0.051516,0.051115,0.051292,432.357
1524117600000,2018-04-19T06:00:00+00:00,0.05129,0.051419,0.051129,0.05127,280.602
1524121200000,2018-04-19T07:00:00+00:00,0.051202,0.051281,0.05024,0.050395,525.551
1524124800000,2018-04-19T08:00:00+00:00,0.050413,0.050413,0.049893,0.049995,378.588
1524128400000,2018-04-19T09:00:00+00:00,0.04999,0.050539,0.04974,0.050351,292.015
1524132000000,2018-04-19T10:00:00+00:00,0.050409,0.050424,0.049555,0.049685,370.176
1524135600000,2018-04-19T11:00:00+00:00,0.049716,0.0506,0.049577,0.05038,246.641
1524139200000,2018-04-19T12:00:00+00:00,0.05038,0.050689,0.05014,0.050607,119.41
1524142800000,2018-04-19T13:00:00+00:00,0.0506,0.05099,0.050516,0.050831,655.323
1524146400000,2018-04-19T14:00:00+00:00,0.050831,0.051116,0.050819,0.051096,327.316
1524150000000,2018-04-19T15:00:00+00:00,0.051094,0.051515,0.051036,0.051418,325.111
1524153600000,2018-04-19T16:00:00+00:00,0.051332,0.051418,0.05087,0.051278,290.709
1524157200000,2018-04-19T17:00:00+00:00,0.051278,0.05141,0.05088,0.05123,320.748
1524160800000,2018-04-19T18:00:00+00:00,0.051229,0.0518,0.051103,0.05175,341.498
1524164400000,2018-04-19T19:00:00+00:00,0.05175,0.052,0.051587,0.051866,312.686
1524168000000,2018-04-19T20:00:00+00:00,0.051859,0.052333,0.051761,0.05217,365.452
1524171600000,2018-04-19T21:00:00+00:00,0.05217,0.052279,0.05157,0.051845,397.045
1524175200000,2018-04-19T22:00:00+00:00,0.051845,0.0524,0.051409,0.052399,294.376
1524178800000,2018-04-19T23:00:00+00:00,0.0524,0.05274,0.051834,0.052402,1017.13
1524182400000,2018-04-20T00:00:00+00:00,0.05239,0.052499,0.051635,0.052144,315.312
1524186000000,2018-04-20T01:00:00+00:00,0.052144,0.052144,0.051511,0.051925,637.293
1524189600000,2018-04-20T02:00:00+00:00,0.051892,0.05242,0.051712,0.05237,422.255
1524193200000,2018-04-20T03:00:00+00:00,0.052366,0.052603,0.052191,0.052562,236.198
1524196800000,2018-04-20T04:00:00+00:00,0.052562,0.053097,0.051558,0.051764,896.538
1524200400000,2018-04-20T05:00:00+00:00,0.051765,0.052137,0.051507,0.051915,633.812
1524204000000,2018-04-20T06:00:00+00:00,0.051915,0.051922,0.051592,0.051889,255.756
1524207600000,2018-04-20T07:00:00+00:00,0.051776,0.052541,0.051773,0.052393,209.397
1524211200000,2018-04-20T08:00:00+00:00,0.052393,0.0528,0.052026,0.052524,388.982
1524214800000,2018-04-20T09:00:00+00:00,0.052524,0.052692,0.052129,0.052342,257.802
1524218400000,2018-04-20T10:00:00+00:00,0.052443,0.0527,0.051548,0.052098,623.296
1524222000000,2018-04-20T11:00:00+00:00,0.052098,0.05299,0.052091,0.052481,407.028
1524225600000,2018-04-20T12:00:00+00:00,0.052473,0.0525,0.052101,0.052399,315.611
1524229200000,2018-04-20T13:00:00+00:00,0.052399,0.052399,0.05155,0.051566,550.25
1524232800000,2018-04-20T14:00:00+00:00,0.051566,0.051939,0.0513,0.05175,430.194
1524236400000,2018-04-20T15:00:00+00:00,0.05176,0.051999,0.051706,0.051747,230.719
1524240000000,2018-04-20T16:00:00+00:00,0.051712,0.051866,0.051651,0.051772,169.433
1524243600000,2018-04-20T17:00:00+00:00,0.051756,0.052392,0.051589,0.052295,473.325
1524247200000,2018-04-20T18:00:00+00:00,0.052293,0.0525,0.052099,0.052487,363.678
1524250800000,2018-04-20T19:00:00+00:00,0.052487,0.05249,0.052178,0.0524,234.113
1524254400000,2018-04-20T20:00:00+00:00,0.052468,0.052901,0.052315,0.052897,308.805
1524258000000,2018-04-20T21:00:00+00:00,0.052896,0.053,0.052551,0.053,309.193
1524261600000,2018-04-20T22:00:00+00:00,0.053,0.053188,0.051942,0.052376,605.512
1524265200000,2018-04-20T23:00:00+00:00,0.052375,0.052459,0.051858,0.052274,273.341
1524268800000,2018-04-21T00:00:00+00:00,0.052274,0.052369,0.051893,0.051931,243.31
1524272400000,2018-04-21T01:00:00+00:00,0.051894,0.051931,0.051046,0.051133,368.172
1524276000000,2018-04-21T02:00:00+00:00,0.051133,0.051176,0.050872,0.051049,204.848
1524279600000,2018-04-21T03:00:00+00:00,0.051049,0.051217,0.050795,0.050997,251.356
1524283200000,2018-04-21T04:00:00+00:00,0.050998,0.05141,0.050858,0.05131,157.692
1524286800000,2018-04-21T05:00:00+00:00,0.051313,0.051317,0.050929,0.051005,128.53
1524290400000,2018-04-21T06:00:00+00:00,0.051005,0.05124,0.050739,0.051201,165.406
1524294000000,2018-04-21T07:00:00+00:00,0.051197,0.051644,0.050883,0.051428,484.892
1524297600000,2018-04-21T08:00:00+00:00,0.051425,0.051459,0.0507,0.0507,405.831
1524301200000,2018-04-21T09:00:00+00:00,0.050744,0.0508,0.049959,0.05021,535.477
1524304800000,2018-04-21T10:00:00+00:00,0.05021,0.050233,0.049689,0.04994,315.616
1524308400000,2018-04-21T11:00:00+00:00,0.049795,0.04994,0.04911,0.049666,517.115
1524312000000,2018-04-21T12:00:00+00:00,0.049666,0.050233,0.049612,0.050169,438.692
1524315600000,2018-04-21T13:00:00+00:00,0.050175,0.050175,0.049855,0.049987,216.59
1524319200000,2018-04-21T14:00:00+00:00,0.049987,0.05,0.049697,0.049916,141.16
1524322800000,2018-04-21T15:00:00+00:00,0.049888,0.050186,0.049826,0.050051,257.757
1524326400000,2018-04-21T16:00:00+00:00,0.05014,0.050384,0.049879,0.050043,242.07
1524330000000,2018-04-21T17:00:00+00:00,0.050045,0.051,0.049811,0.050039,396.938
1524333600000,2018-04-21T18:00:00+00:00,0.049955,0.049957,0.04977,0.049907,152.456
1524337200000,2018-04-21T19:00:00+00:00,0.049881,0.050898,0.049869,0.050115,248.266
1524340800000,2018-04-21T20:00:00+00:00,0.050117,0.050139,0.049771,0.049771,96.82
1524344400000,2018-04-21T21:00:00+00:00,0.04979,0.050016,0.04977,0.049935,64.246
1524348000000,2018-04-21T22:00:00+00:00,0.049882,0.05019,0.049825,0.050185,90.962
1524351600000,2018-04-21T23:00:00+00:00,0.050186,0.050426,0.049825,0.049849,129.504
1524355200000,2018-04-22T00:00:00+00:00,0.049851,0.050093,0.049844,0.049946,85.285
1524358800000,2018-04-22T01:00:00+00:00,0.049946,0.050167,0.049681,0.049879,248.078
1524362400000,2018-04-22T02:00:00+00:00,0.049889,0.049998,0.049779,0.049918,99.622
1524366000000,2018-04-22T03:00:00+00:00,0.04991,0.05,0.049745,0.049999,146.556
1524369600000,2018-04-22T04:00:00+00:00,0.05,0.050017,0.049811,0.049986,54.046
1524373200000,2018-04-22T05:00:00+00:00,0.049986,0.05032,0.049875,0.050247,66.055
1524376800000,2018-04-22T06:00:00+00:00,0.050247,0.0503,0.050101,0.050294,57.148
1524380400000,2018-04-22T07:00:00+00:00,0.050293,0.05106,0.050292,0.051059,259.164
1524384000000,2018-04-22T08:00:00+00:00,0.051059,0.051576,0.050952,0.051487,178.465
1524387600000,2018-04-22T09:00:00+00:00,0.051487,0.0516,0.051,0.051594,220.891
1524391200000,2018-04-22T10:00:00+00:00,0.051596,0.05264,0.05152,0.052473,459.981
1524394800000,2018-04-22T11:00:00+00:00,0.052473,0.052886,0.05244,0.052886,335.356
1524398400000,2018-04-22T12:00:00+00:00,0.052886,0.053289,0.051844,0.052231,1152.807
1524402000000,2018-04-22T13:00:00+00:00,0.052322,0.052617,0.052231,0.052497,151.068
1524405600000,2018-04-22T14:00:00+00:00,0.052497,0.052834,0.052496,0.052834,231.903
1524409200000,2018-04-22T15:00:00+00:00,0.052701,0.052941,0.05213,0.052246,263.781
1524412800000,2018-04-22T16:00:00+00:00,0.052152,0.052481,0.052001,0.052388,267.686
1524416400000,2018-04-22T17:00:00+00:00,0.052443,0.05276,0.052319,0.052656,197.638
1524420000000,2018-04-22T18:00:00+00:00,0.052601,0.052665,0.05244,0.052602,118.96
1524423600000,2018-04-22T19:00:00+00:00,0.052602,0.052861,0.052538,0.052838,195.877
1524427200000,2018-04-22T20:00:00+00:00,0.05284,0.052999,0.052691,0.05278,164.128
1524430800000,2018-04-22T21:00:00+00:00,0.052797,0.053084,0.052711,0.052986,185.026
1524434400000,2018-04-22T22:00:00+00:00,0.052986,0.054438,0.052474,0.05433,1107.828
1524438000000,2018-04-22T23:00:00+00:00,0.05433,0.054424,0.052903,0.053108,1815.623
1524441600000,2018-04-23T00:00:00+00:00,0.053154,0.053449,0.05223,0.052693,569.257
1524445200000,2018-04-23T01:00:00+00:00,0.052691,0.053133,0.052291,0.052329,243.962
1524448800000,2018-04-23T02:00:00+00:00,0.052329,0.05243,0.052105,0.052287,173.69
1524452400000,2018-04-23T03:00:00+00:00,0.052292,0.052434,0.0522,0.05222,203.47
1524456000000,2018-04-23T04:00:00+00:00,0.052292,0.052733,0.05221,0.05221,288.719
1524459600000,2018-04-23T05:00:00+00:00,0.052211,0.052401,0.05221,0.05221,180.771
1524463200000,2018-04-23T06:00:00+00:00,0.052213,0.052589,0.05221,0.052589,193.43
1524466800000,2018-04-23T07:00:00+00:00,0.052589,0.0531,0.052529,0.053099,355.701
1524470400000,2018-04-23T08:00:00+00:00,0.053099,0.0535,0.053025,0.053412,543.021
1524474000000,2018-04-23T09:00:00+00:00,0.053412,0.053618,0.053254,0.053433,409.077
1524477600000,2018-04-23T10:00:00+00:00,0.053432,0.053432,0.05221,0.053095,788.755
1524481200000,2018-04-23T11:00:00+00:00,0.053094,0.053287,0.053062,0.053208,178.029
1524484800000,2018-04-23T12:00:00+00:00,0.053192,0.054254,0.05311,0.054226,654.415
1524488400000,2018-04-23T13:00:00+00:00,0.054225,0.057488,0.05407,0.056,3975.629
1524492000000,2018-04-23T14:00:00+00:00,0.056,0.056679,0.055611,0.05625,1071.921
1524495600000,2018-04-23T15:00:00+00:00,0.056318,0.059,0.05625,0.059,1867.392
1524499200000,2018-04-23T16:00:00+00:00,0.059,0.05918,0.057542,0.058151,2090.306
1524502800000,2018-04-23T17:00:00+00:00,0.058184,0.058189,0.056468,0.05692,591.698
1524506400000,2018-04-23T18:00:00+00:00,0.056894,0.05714,0.05584,0.056135,820.726
1524510000000,2018-04-23T19:00:00+00:00,0.056135,0.056231,0.055491,0.055812,613.929
1524513600000,2018-04-23T20:00:00+00:00,0.055778,0.056512,0.055399,0.056353,423.674
1524517200000,2018-04-23T21:00:00+00:00,0.056355,0.056848,0.056,0.05604,517.162
1524520800000,2018-04-23T22:00:00+00:00,0.056039,0.056778,0.05601,0.056356,261.95
1524524400000,2018-04-23T23:00:00+00:00,0.056288,0.056407,0.056135,0.056399,264.613
1524528000000,2018-04-24T00:00:00+00:00,0.056399,0.057448,0.056226,0.056909,801.916
1524531600000,2018-04-24T01:00:00+00:00,0.057009,0.057361,0.056775,0.057361,469.109
1524535200000,2018-04-24T02:00:00+00:00,0.057361,0.058488,0.057056,0.058396,554.426
1524538800000,2018-04-24T03:00:00+00:00,0.058395,0.05859,0.057771,0.058231,870.943
1524542400000,2018-04-24T04:00:00+00:00,0.058231,0.058643,0.058118,0.058118,309.185
1524546000000,2018-04-24T05:00:00+00:00,0.05816,0.058289,0.05741,0.05765,515.852
1524549600000,2018-04-24T06:00:00+00:00,0.057676,0.057981,0.057162,0.057259,377.142
1524553200000,2018-04-24T07:00:00+00:00,0.057389,0.0574,0.056779,0.056958,375.607
1524556800000,2018-04-24T08:00:00+00:00,0.056949,0.057975,0.056779,0.057773,347.878
1524560400000,2018-04-24T09:00:00+00:00,0.05784,0.057843,0.057349,0.057585,168.318
1524564000000,2018-04-24T10:00:00+00:00,0.057568,0.05778,0.057206,0.057601,261.315
1524567600000,2018-04-24T11:00:00+00:00,0.057695,0.0579,0.057002,0.057425,423.304
1524571200000,2018-04-24T12:00:00+00:00,0.057425,0.057626,0.0561,0.057568,675.822
1524574800000,2018-04-24T13:00:00+00:00,0.057626,0.057855,0.057128,0.057388,425.05
1524578400000,2018-04-24T14:00:00+00:00,0.05737,0.057406,0.056898,0.057205,436.663
1524582000000,2018-04-24T15:00:00+00:00,0.057155,0.057429,0.056821,0.057172,754.166
1524585600000,2018-04-24T16:00:00+00:00,0.057276,0.057446,0.056925,0.057218,293.914
1524589200000,2018-04-24T17:00:00+00:00,0.057218,0.05767,0.057154,0.057336,276.932
1524592800000,2018-04-24T18:00:00+00:00,0.057337,0.057337,0.056778,0.056925,488.358
1524596400000,2018-04-24T19:00:00+00:00,0.056925,0.057134,0.056776,0.056875,269.981
1524600000000,2018-04-24T20:00:00+00:00,0.056875,0.05733,0.056334,0.056453,473.048
1524603600000,2018-04-24T21:00:00+00:00,0.056454,0.056476,0.055747,0.055949,604.608
1524607200000,2018-04-24T22:00:00+00:00,0.055948,0.056088,0.055218,0.0554,495.7
1524610800000,2018-04-24T23:00:00+00:00,0.0554,0.055472,0.054006,0.054379,675.803
1524614400000,2018-04-25T00:00:00+00:00,0.054391,0.054799,0.053288,0.05384,839.749
1524618000000,2018-04-25T01:00:00+00:00,0.053785,0.05431,0.05331,0.053636,390.668
1524621600000,2018-04-25T02:00:00+00:00,0.053833,0.053857,0.052868,0.053149,422.003
1524625200000,2018-04-25T03:00:00+00:00,0.053149,0.053149,0.052015,0.052248,601.272
1524628800000,2018-04-25T04:00:00+00:00,0.05203,0.052242,0.05058,0.050592,946.362
1524632400000,2018-04-25T05:00:00+00:00,0.050592,0.052338,0.05049,0.052246,710.158
1524636000000,2018-04-25T06:00:00+00:00,0.052247,0.053146,0.052134,0.05312,496.342
1524639600000,2018-04-25T07:00:00+00:00,0.053139,0.053613,0.05261,0.05275,342.231
1524643200000,2018-04-25T08:00:00+00:00,0.052616,0.053126,0.05245,0.0525,219.346
1524646800000,2018-04-25T09:00:00+00:00,0.0525,0.052513,0.05104,0.051041,422.249
1524650400000,2018-04-25T10:00:00+00:00,0.051043,0.051242,0.05025,0.050778,667.654
1524654000000,2018-04-25T11:00:00+00:00,0.050778,0.051943,0.050778,0.051943,342.26
1524657600000,2018-04-25T12:00:00+00:00,0.051943,0.052779,0.051441,0.051922,327.131
1524661200000,2018-04-25T13:00:00+00:00,0.051921,0.052447,0.05174,0.051837,241.692
1524664800000,2018-04-25T14:00:00+00:00,0.051834,0.052018,0.050358,0.05049,780.352
1524668400000,2018-04-25T15:00:00+00:00,0.05049,0.051557,0.050237,0.051524,472.571
1524672000000,2018-04-25T16:00:00+00:00,0.051415,0.05179,0.050956,0.051524,435.106
1524675600000,2018-04-25T17:00:00+00:00,0.051524,0.053126,0.051436,0.05295,316.138
1524679200000,2018-04-25T18:00:00+00:00,0.05295,0.05374,0.052943,0.05345,188.701
1524682800000,2018-04-25T19:00:00+00:00,0.05345,0.05356,0.05301,0.053085,196.841
1524686400000,2018-04-25T20:00:00+00:00,0.053188,0.05415,0.053032,0.053939,234.594
1524690000000,2018-04-25T21:00:00+00:00,0.053939,0.054709,0.053631,0.053854,470.297
1524693600000,2018-04-25T22:00:00+00:00,0.053856,0.054039,0.052155,0.052605,492.372
1524697200000,2018-04-25T23:00:00+00:00,0.052605,0.052837,0.052053,0.052219,191.82
1524700800000,2018-04-26T00:00:00+00:00,0.052218,0.052363,0.05122,0.051641,304.413
1524704400000,2018-04-26T01:00:00+00:00,0.051646,0.052302,0.051263,0.052234,279.497
1524708000000,2018-04-26T02:00:00+00:00,0.052104,0.05258,0.051843,0.05212,147.501
1524711600000,2018-04-26T03:00:00+00:00,0.052121,0.052787,0.05185,0.052639,383.034
1524715200000,2018-04-26T04:00:00+00:00,0.052641,0.05292,0.05254,0.052744,183.679
1524718800000,2018-04-26T05:00:00+00:00,0.052821,0.05336,0.052603,0.052944,270.375
1524722400000,2018-04-26T06:00:00+00:00,0.052944,0.05345,0.052841,0.053066,236.609
1524726000000,2018-04-26T07:00:00+00:00,0.053065,0.053159,0.052793,0.053093,248.508
1524729600000,2018-04-26T08:00:00+00:00,0.053094,0.053522,0.05264,0.052818,272.939
1524733200000,2018-04-26T09:00:00+00:00,0.05273,0.052819,0.05245,0.052654,135.664
1524736800000,2018-04-26T10:00:00+00:00,0.052656,0.052973,0.052515,0.052636,183.388
1524740400000,2018-04-26T11:00:00+00:00,0.052685,0.0537,0.052602,0.053396,212.677
1524744000000,2018-04-26T12:00:00+00:00,0.053396,0.054245,0.053389,0.054243,185.785
1524747600000,2018-04-26T13:00:00+00:00,0.054137,0.05428,0.053653,0.054,380.05
1524751200000,2018-04-26T14:00:00+00:00,0.054,0.05441,0.05393,0.0541,175.8
1524754800000,2018-04-26T15:00:00+00:00,0.054152,0.05471,0.0541,0.054172,276.01
1524758400000,2018-04-26T16:00:00+00:00,0.054171,0.054992,0.054171,0.054757,323.045
1524762000000,2018-04-26T17:00:00+00:00,0.054753,0.054962,0.054135,0.054265,509.993
1524765600000,2018-04-26T18:00:00+00:00,0.054243,0.054343,0.05344,0.054076,295.174
1524769200000,2018-04-26T19:00:00+00:00,0.054076,0.054093,0.053698,0.053984,67.611
1524772800000,2018-04-26T20:00:00+00:00,0.053887,0.054167,0.053621,0.054015,141.656
1524776400000,2018-04-26T21:00:00+00:00,0.05409,0.054261,0.054,0.054216,195.986
1524780000000,2018-04-26T22:00:00+00:00,0.054215,0.05444,0.053802,0.054204,298.829
1524783600000,2018-04-26T23:00:00+00:00,0.054371,0.054563,0.054074,0.054365,121.411
1524787200000,2018-04-27T00:00:00+00:00,0.054363,0.054564,0.054118,0.054352,284.043
1524790800000,2018-04-27T01:00:00+00:00,0.054344,0.054457,0.054171,0.054328,93.573
1524794400000,2018-04-27T02:00:00+00:00,0.054328,0.054443,0.054117,0.054359,126.636
1524798000000,2018-04-27T03:00:00+00:00,0.054358,0.054724,0.054117,0.054476,179.725
1524801600000,2018-04-27T04:00:00+00:00,0.054342,0.054342,0.053338,0.053499,325.205
1524805200000,2018-04-27T05:00:00+00:00,0.053499,0.053546,0.052991,0.053168,232.674
1524808800000,2018-04-27T06:00:00+00:00,0.05316,0.053212,0.052738,0.052911,260.85
1524812400000,2018-04-27T07:00:00+00:00,0.0529,0.052911,0.05263,0.0528,222.839
1524816000000,2018-04-27T08:00:00+00:00,0.05283,0.053275,0.052727,0.053135,240.425
1524819600000,2018-04-27T09:00:00+00:00,0.053024,0.053127,0.0519,0.052346,1583.894
1524823200000,2018-04-27T10:00:00+00:00,0.052289,0.05269,0.052236,0.052689,337.883
1524826800000,2018-04-27T11:00:00+00:00,0.052689,0.052899,0.052627,0.052718,167.079
1524830400000,2018-04-27T12:00:00+00:00,0.052716,0.052908,0.05258,0.05278,267.542
1524834000000,2018-04-27T13:00:00+00:00,0.052779,0.052898,0.0522,0.052627,277.493
1524837600000,2018-04-27T14:00:00+00:00,0.052626,0.0529,0.052497,0.052877,138.846
1524841200000,2018-04-27T15:00:00+00:00,0.05285,0.05315,0.05226,0.052594,336.577
1524844800000,2018-04-27T16:00:00+00:00,0.052597,0.052759,0.052512,0.05274,391.065
1524848400000,2018-04-27T17:00:00+00:00,0.05274,0.052752,0.05241,0.052745,433.9
1524852000000,2018-04-27T18:00:00+00:00,0.05271,0.0533,0.052555,0.052745,608.949
1524855600000,2018-04-27T19:00:00+00:00,0.052744,0.05293,0.052599,0.052599,163.938
1524859200000,2018-04-27T20:00:00+00:00,0.052599,0.052912,0.052444,0.052444,400.986
1524862800000,2018-04-27T21:00:00+00:00,0.052611,0.052651,0.052333,0.05254,291.826
1524866400000,2018-04-27T22:00:00+00:00,0.052539,0.053,0.052385,0.052595,215.583
1524870000000,2018-04-27T23:00:00+00:00,0.052595,0.052974,0.052588,0.052811,86.349
1524873600000,2018-04-28T00:00:00+00:00,0.052811,0.052878,0.052616,0.052793,124.579
1524877200000,2018-04-28T01:00:00+00:00,0.052793,0.052933,0.052645,0.052712,83.866
1524880800000,2018-04-28T02:00:00+00:00,0.052713,0.053,0.052675,0.05285,69.84
1524884400000,2018-04-28T03:00:00+00:00,0.05285,0.05285,0.052546,0.052668,79.533
1524888000000,2018-04-28T04:00:00+00:00,0.052668,0.052839,0.052435,0.052709,105.04
1524891600000,2018-04-28T05:00:00+00:00,0.052681,0.052945,0.052679,0.052896,214.135
1524895200000,2018-04-28T06:00:00+00:00,0.052891,0.053,0.052317,0.052649,550.946
