candidate_set_id,path_id,raw_path_score,score_model_family,score_source_kind,score_model_artifact_uri,score_generator
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:8f288754c638a9e8,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.6047639668998975,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9fa974809f2b9673,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.025577003442864555,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9fa974809f2b9673,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.9795474829306403,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-candidates:NQ:9a3df645ed32ada4,path:scenario:NQ:belief_regime_node:range:range_mean_reversion:primary,0.5143668178348896,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260510T191350-codex-nq-structural-replay36/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
