schema_version,run_id,recipe_id,variant_id,market,timeframe,trade_id,open_date,close_date,open_session_date,source_anchor,parent_regime_root,parent_regime_confidence_floor,source_ticker_confidence,source_ticker_vix,manipulation_overlay_state,sub_regime_tags,sub_sub_regime_or_profit_factor,profit_factor_family,profit_factor_leaf,regime_profit_branch_path,regime_profit_branch_path_version,trade_or_bar_horizon,allowed_action,suppression_rule,direction,direction_sign,entry_close,exit_close,gross_return,roundtrip_cost,profit_ratio_net,year_fold,root_lookup_status
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1090,2023-12-27T00:00:00+00:00,2024-01-04T00:00:00+00:00,2023-12-27,^IXIC,Bull,0.9797225384,1.0,12.43000030517578,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,2378.35,2267.11,-0.04677192171042943,0.0018,-0.048571921710429435,2023,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1099,2024-01-05T00:00:00+00:00,2024-01-13T00:00:00+00:00,2024-01-05,^IXIC,Bull,0.9797225384,0.6,13.350000381469728,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,2268.78,2578.19,0.13637726002521178,0.0018,0.13457726002521178,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1134,2024-02-09T00:00:00+00:00,2024-02-17T00:00:00+00:00,2024-02-09,^IXIC,Bull,0.9797225384,0.833,12.93000030517578,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,2486.56,2785.93,0.12039524483623953,0.0018,0.11859524483623954,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1144,2024-02-19T00:00:00+00:00,2024-02-27T00:00:00+00:00,2024-02-19,^IXIC,Bull,0.9797225384,0.6,14.239999771118164,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,2944.8,3242.36,0.10104591143710939,0.0018,0.0992459114371094,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1153,2024-02-28T00:00:00+00:00,2024-03-07T00:00:00+00:00,2024-02-28,^IXIC,Bull,0.9797225384,0.6,13.84000015258789,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,3383.1,3868.76,0.14355472791226997,0.0018,0.14175472791226998,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1162,2024-03-08T00:00:00+00:00,2024-03-16T00:00:00+00:00,2024-03-08,^IXIC,Bull,0.9797225384,0.6,14.739999771118164,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,3883.36,3523.09,-0.09277275349182146,0.0018,-0.09457275349182145,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1172,2024-03-18T00:00:00+00:00,2024-03-26T00:00:00+00:00,2024-03-18,^IXIC,Bull,0.9797225384,0.6,14.329999923706056,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,3520.46,3587.33,0.018994676832004842,0.0018,0.017194676832004843,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1193,2024-04-08T00:00:00+00:00,2024-04-16T00:00:00+00:00,2024-04-08,^IXIC,Bull,0.9797225384,0.6,15.1899995803833,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,3694.61,3084.22,-0.1652109424269409,0.0018,-0.1670109424269409,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1235,2024-05-20T00:00:00+00:00,2024-05-28T00:00:00+00:00,2024-05-20,^IXIC,Bull,0.9797225384,1.0,12.149999618530272,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,3661.78,3844.69,0.04995111667003482,0.0018,0.04815111667003482,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1244,2024-05-29T00:00:00+00:00,2024-06-06T00:00:00+00:00,2024-05-29,^IXIC,Bull,0.9797225384,1.0,14.279999732971191,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,3767.43,3813.46,0.012217877969862734,0.0018,0.010417877969862734,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1297,2024-07-21T00:00:00+00:00,2024-07-29T00:00:00+00:00,2024-07-21,^IXIC,Bull,0.9797225384,0.6,16.520000457763672,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,3535.92,3317.66,-0.06172650964953963,0.0018,-0.06352650964953963,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1361,2024-09-23T00:00:00+00:00,2024-10-01T00:00:00+00:00,2024-09-23,^IXIC,Bull,0.9797225384,0.6,15.890000343322754,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,2646.97,2447.79,-0.07524830277638195,0.0018,-0.07704830277638194,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1383,2024-10-15T00:00:00+00:00,2024-10-23T00:00:00+00:00,2024-10-15,^IXIC,Bull,0.9797225384,0.6,20.63999938964844,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,2607.41,2524.61,-0.03175565024296134,0.0018,-0.033555650242961345,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1396,2024-10-28T00:00:00+00:00,2024-11-05T00:00:00+00:00,2024-10-28,^IXIC,Bull,0.9797225384,0.6,19.799999237060547,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,2567.48,2422.55,-0.056448346238334834,0.0018,-0.05824834623833484,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1406,2024-11-07T00:00:00+00:00,2024-11-15T00:00:00+00:00,2024-11-07,^IXIC,Bull,0.9797225384,0.833,15.199999809265137,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,2895.47,3090.01,0.06718771045806049,0.0018,0.0653877104580605,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1417,2024-11-18T00:00:00+00:00,2024-11-26T00:00:00+00:00,2024-11-18,^IXIC,Bull,0.9797225384,0.6,15.579999923706056,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,3207.8,3324.73,0.03645177380135922,0.0018,0.03465177380135922,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1426,2024-11-27T00:00:00+00:00,2024-12-05T00:00:00+00:00,2024-11-27,^IXIC,Bull,0.9797225384,0.6,14.100000381469728,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,3653.28,3785.2,0.03611001620461596,0.0018,0.034310016204615955,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1435,2024-12-06T00:00:00+00:00,2024-12-14T00:00:00+00:00,2024-12-06,^IXIC,Bull,0.9797225384,0.8,12.770000457763672,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,3998.87,3870.29,-0.03215408352859683,0.0018,-0.033954083528596836,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1445,2024-12-16T00:00:00+00:00,2024-12-24T00:00:00+00:00,2024-12-16,^IXIC,Bull,0.9797225384,1.0,14.6899995803833,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,3986.24,3493.18,-0.12369049530384524,0.0018,-0.12549049530384523,2024,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1591,2025-05-11T00:00:00+00:00,2025-05-19T00:00:00+00:00,2025-05-11,^IXIC,Bull,0.9797225384,0.667,21.899999618530273,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,2514.57,2528.14,0.005396548912935284,0.0018,0.003596548912935284,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1600,2025-05-20T00:00:00+00:00,2025-05-28T00:00:00+00:00,2025-05-20,^IXIC,Bull,0.9797225384,0.8,18.09000015258789,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,2524.19,2681.6,0.062360598845570214,0.0018,0.06056059884557021,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1651,2025-07-10T00:00:00+00:00,2025-07-18T00:00:00+00:00,2025-07-10,^IXIC,Bull,0.9797225384,0.8,15.779999732971191,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,2951.29,3546.92,0.20182022098811037,0.0018,0.20002022098811037,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1661,2025-07-20T00:00:00+00:00,2025-07-28T00:00:00+00:00,2025-07-20,^IXIC,Bull,0.9797225384,1.0,16.40999984741211,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,3756.69,3799.0,0.011262574234232714,0.0018,0.009462574234232714,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1670,2025-07-29T00:00:00+00:00,2025-08-06T00:00:00+00:00,2025-07-29,^IXIC,Bull,0.9797225384,0.8,15.979999542236328,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,3793.79,3683.31,-0.02912127450386026,0.0018,-0.03092127450386026,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,ETH/USDT,1d,CrossAssetVolCarryV1:risk_carry_momentum:ETH/USDT:1d:1685,2025-08-13T00:00:00+00:00,2025-08-21T00:00:00+00:00,2025-08-13,^IXIC,Bull,0.9797225384,0.6,14.489999771118164,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,1d_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,4749.3,4225.3,-0.110332048933527,0.0018,-0.11213204893352699,2025,source_panel_daily_asof
