schema_version,run_id,recipe_id,variant_id,market,timeframe,trade_id,open_date,close_date,open_session_date,source_anchor,parent_regime_root,parent_regime_confidence_floor,source_ticker_confidence,source_ticker_vix,manipulation_overlay_state,sub_regime_tags,sub_sub_regime_or_profit_factor,profit_factor_family,profit_factor_leaf,regime_profit_branch_path,regime_profit_branch_path_version,trade_or_bar_horizon,allowed_action,suppression_rule,direction,direction_sign,entry_close,exit_close,gross_return,roundtrip_cost,profit_ratio_net,year_fold,root_lookup_status
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2432,2021-06-14T00:00:00+00:00,2021-06-19T00:00:00+00:00,2021-06-14,^IXIC,Bull,0.9797225384,1.0,16.389999389648438,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,48.31999969482422,48.36000061035156,0.0008278335219367161,0.001,-0.0001721664780632839,2021,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2438,2021-06-20T00:00:00+00:00,2021-06-25T00:00:00+00:00,2021-06-20,^IXIC,Bull,0.9797225384,0.6,20.700000762939453,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,48.36000061035156,50.25,0.03908187274182695,0.001,0.03808187274182695,2021,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2444,2021-06-26T00:00:00+00:00,2021-07-01T00:00:00+00:00,2021-06-26,^IXIC,Bull,0.9797225384,0.8,15.619999885559082,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,50.25,50.619998931884766,0.007363162823577518,0.001,0.006363162823577518,2021,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2450,2021-07-02T00:00:00+00:00,2021-07-07T00:00:00+00:00,2021-07-02,^IXIC,Bull,0.9797225384,1.0,15.06999969482422,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,50.93000030517578,48.65999984741211,-0.044570988497186104,0.001,-0.045570988497186105,2021,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2456,2021-07-08T00:00:00+00:00,2021-07-13T00:00:00+00:00,2021-07-08,^IXIC,Bull,0.9797225384,0.8,19.0,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,49.52000045776367,51.150001525878906,0.032916014803058946,0.001,0.031916014803058945,2021,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2475,2021-07-27T00:00:00+00:00,2021-08-01T00:00:00+00:00,2021-07-27,^IXIC,Bull,0.9797225384,0.6,19.36000061035156,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,49.470001220703125,50.65999984741211,0.024054954464221234,0.001,0.023054954464221233,2021,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2506,2021-08-27T00:00:00+00:00,2021-09-01T00:00:00+00:00,2021-08-27,^IXIC,Bull,0.9797225384,0.6,16.389999389648438,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,48.150001525878906,47.93000030517578,-0.004569080243639889,0.001,-0.005569080243639889,2021,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2512,2021-09-02T00:00:00+00:00,2021-09-07T00:00:00+00:00,2021-09-02,^IXIC,Bull,0.9797225384,0.6,16.40999984741211,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,48.95000076293945,48.040000915527344,-0.01859039495870818,0.001,-0.01959039495870818,2021,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2518,2021-09-08T00:00:00+00:00,2021-09-13T00:00:00+00:00,2021-09-08,^IXIC,Bull,0.9797225384,0.8,17.959999084472656,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,48.59000015258789,49.47999954223633,0.018316513415385094,0.001,0.017316513415385093,2021,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2524,2021-09-14T00:00:00+00:00,2021-09-19T00:00:00+00:00,2021-09-14,^IXIC,Bull,0.9797225384,0.6,19.459999084472656,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,49.310001373291016,50.31999969482422,0.02048262610838769,0.001,0.01948262610838769,2021,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2533,2021-09-23T00:00:00+00:00,2021-09-28T00:00:00+00:00,2021-09-23,^IXIC,Bull,0.9797225384,0.6,18.6299991607666,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,51.380001068115234,52.400001525878906,0.019852091019060936,0.001,0.018852091019060935,2021,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2558,2021-10-18T00:00:00+00:00,2021-10-23T00:00:00+00:00,2021-10-18,^IXIC,Bull,0.9797225384,0.6,16.309999465942383,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,56.959999084472656,58.02999877929688,0.018785107303765924,0.001,0.017785107303765924,2021,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2564,2021-10-24T00:00:00+00:00,2021-10-29T00:00:00+00:00,2021-10-24,^IXIC,Bull,0.9797225384,0.8,15.43000030517578,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,58.02999877929688,57.150001525878906,-0.015164523038589617,0.001,-0.016164523038589618,2021,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2570,2021-10-30T00:00:00+00:00,2021-11-04T00:00:00+00:00,2021-10-30,^IXIC,Bull,0.9797225384,1.0,16.260000228881836,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,57.150001525878906,54.91999816894531,-0.03902018018186393,0.001,-0.04002018018186393,2021,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2594,2021-11-23T00:00:00+00:00,2021-11-28T00:00:00+00:00,2021-11-23,^IXIC,Bull,0.9797225384,0.6,19.3799991607666,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,56.20000076293945,49.630001068115234,-0.11690390757355185,0.001,-0.11790390757355185,2021,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2623,2021-12-22T00:00:00+00:00,2021-12-27T00:00:00+00:00,2021-12-22,^IXIC,Bull,0.9797225384,0.4,18.6299991607666,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,52.47999954223633,54.52000045776367,0.038871969003839935,0.001,0.037871969003839934,2021,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2629,2021-12-28T00:00:00+00:00,2022-01-02T00:00:00+00:00,2021-12-28,^IXIC,Bull,0.9797225384,0.4,17.540000915527344,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,54.66999816894531,54.36000061035156,-0.0056703414848445766,0.001,-0.006670341484844577,2021,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2635,2022-01-03T00:00:00+00:00,2022-01-08T00:00:00+00:00,2022-01-03,^IXIC,Bull,0.9797225384,0.6,16.600000381469727,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,54.83000183105469,56.66999816894531,0.03355820310858504,0.001,0.03255820310858504,2022,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2713,2022-03-22T00:00:00+00:00,2022-03-27T00:00:00+00:00,2022-03-22,^IXIC,Bull,0.9797225384,0.333,22.940000534057617,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,78.55999755859375,80.73999786376953,0.027749495582021,0.001,0.026749495582021,2022,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2720,2022-03-29T00:00:00+00:00,2022-04-03T00:00:00+00:00,2022-03-29,^IXIC,Bull,0.9797225384,0.6,18.899999618530273,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,76.1500015258789,74.16999816894531,-0.026001356759798755,0.001,-0.027001356759798756,2022,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:2726,2022-04-04T00:00:00+00:00,2022-04-09T00:00:00+00:00,2022-04-04,^IXIC,Bull,0.9797225384,0.6,18.56999969482422,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,76.86000061035156,74.11000061035156,-0.03577933877390094,0.001,-0.03677933877390094,2022,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:3190,2023-07-12T00:00:00+00:00,2023-07-17T00:00:00+00:00,2023-07-12,^IXIC,Bull,0.9797225384,0.5,13.539999961853027,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,67.87000274658203,66.58000183105469,-0.019006937723931472,0.001,-0.020006937723931473,2023,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:3196,2023-07-18T00:00:00+00:00,2023-07-23T00:00:00+00:00,2023-07-18,^IXIC,Bull,0.9797225384,0.667,13.300000190734863,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,67.95999908447266,68.98999786376953,0.015155956344505173,0.001,0.014155956344505172,2023,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,risk_on_momentum,Oil,1d,MacroStressPanelRelativeValueV1:risk_on_momentum:Oil:1d:3202,2023-07-24T00:00:00+00:00,2023-07-29T00:00:00+00:00,2023-07-24,^IXIC,Bull,0.9797225384,0.5,13.90999984741211,not_consumed_no_direct_event_rows,MacroStressRiskOn,RiskAssetMomentumOrPullback,macro_stress_relative_value,MacroStressPanelRelativeValueV1:risk_on_momentum,Bull -> MacroStressRiskOn -> RiskAssetMomentumOrPullback -> MacroStressPanelRelativeValueV1:risk_on_momentum,board-b-macro-stress-panel/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_macro_stress_branch_rc_spa_fails,long,1,70.69000244140625,72.08999633789062,0.019804694414104818,0.001,0.018804694414104817,2023,source_panel_daily_asof
