schema_version,run_id,recipe_id,variant_id,market,timeframe,trade_id,open_date,close_date,open_session_date,source_anchor,parent_regime_root,parent_regime_confidence_floor,source_ticker_confidence,source_ticker_vix,manipulation_overlay_state,sub_regime_tags,sub_sub_regime_or_profit_factor,profit_factor_family,profit_factor_leaf,regime_profit_branch_path,regime_profit_branch_path_version,trade_or_bar_horizon,allowed_action,suppression_rule,direction,direction_sign,entry_close,exit_close,gross_return,roundtrip_cost,profit_ratio_net,year_fold,root_lookup_status,provider_id,provider_cluster,provider_count,provider_dispersion
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,USO/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:USO/YF:1d:yfinance_cache_212211:314,2012-04-02T00:00:00+00:00,2012-04-10T00:00:00+00:00,2012-04-02,^GSPC,Bull,0.9797225384,0.6,15.640000343322754,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,320.239990234375,308.0799865722656,-0.037971533952426695,0.0008,-0.0387715339524267,2012,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.02819989638853811
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,USO/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:USO/YF:1d:yfinance_cache_212211:390,2012-07-20T00:00:00+00:00,2012-07-27T00:00:00+00:00,2012-07-20,^GSPC,Bull,0.9797225384,0.5,16.270000457763672,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,273.6000061035156,269.3599853515625,-0.015497151525460606,0.0008,-0.016297151525460605,2012,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.03451798789180855
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,USO/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:USO/YF:1d:yfinance_cache_212211:400,2012-08-03T00:00:00+00:00,2012-08-10T00:00:00+00:00,2012-08-03,^GSPC,Bull,0.9797225384,0.5,15.640000343322754,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,272.55999755859375,278.79998779296875,0.022894006054698268,0.0008,0.02209400605469827,2012,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.02235239216210761
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,USO/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:USO/YF:1d:yfinance_cache_212211:406,2012-08-13T00:00:00+00:00,2012-08-20T00:00:00+00:00,2012-08-13,^GSPC,Bull,0.9797225384,0.667,13.699999809265137,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,277.2799987792969,286.6400146484375,0.033756549013082005,0.0008,0.032956549013082,2012,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.02546641647925418
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,USO/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:USO/YF:1d:yfinance_cache_212211:412,2012-08-21T00:00:00+00:00,2012-08-28T00:00:00+00:00,2012-08-21,^GSPC,Bull,0.9797225384,1.0,15.020000457763672,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,287.8399963378906,286.32000732421875,-0.005280673405399838,0.0008,-0.006080673405399839,2012,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.047396548614291725
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,USO/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:USO/YF:1d:yfinance_cache_212211:418,2012-08-29T00:00:00+00:00,2012-09-06T00:00:00+00:00,2012-08-29,^GSPC,Bull,0.9797225384,0.6,17.059999465942383,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,283.0400085449219,281.8399963378906,-0.004239726437263669,0.0008,-0.005039726437263669,2012,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.029603415644307268
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,USO/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:USO/YF:1d:yfinance_cache_212211:424,2012-09-07T00:00:00+00:00,2012-09-14T00:00:00+00:00,2012-09-07,^GSPC,Bull,0.9797225384,0.6,14.380000114440918,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,287.0400085449219,294.7200012207031,0.026755826529942794,0.0008,0.025955826529942796,2012,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.02553378085979857
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,USO/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:USO/YF:1d:yfinance_cache_212211:430,2012-09-17T00:00:00+00:00,2012-09-24T00:00:00+00:00,2012-09-17,^GSPC,Bull,0.9797225384,0.8,14.59000015258789,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,286.0,272.7200012207031,-0.04643356216537364,0.0008,-0.047233562165373645,2012,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.0315773925025302
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,USO/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:USO/YF:1d:yfinance_cache_212211:494,2012-12-19T00:00:00+00:00,2012-12-27T00:00:00+00:00,2012-12-19,^GSPC,Bull,0.9797225384,0.6,17.360000610351562,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,261.3599853515625,265.5199890136719,0.015916758093300398,0.0008,0.015116758093300398,2012,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.0328890143043213
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,USO/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:USO/YF:1d:yfinance_cache_212211:501,2012-12-31T00:00:00+00:00,2013-01-08T00:00:00+00:00,2012-12-31,^GSPC,Bull,0.9797225384,0.6,18.020000457763672,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,266.9599914550781,271.67999267578125,0.017680556531997738,0.0008,0.01688055653199774,2012,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.02490777388574767
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,USO/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:USO/YF:1d:yfinance_cache_212211:507,2013-01-09T00:00:00+00:00,2013-01-16T00:00:00+00:00,2013-01-09,^GSPC,Bull,0.9797225384,0.6,13.8100004196167,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,271.0400085449219,274.239990234375,0.011806307513906322,0.0008,0.011006307513906322,2013,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.03243793403385248
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,USO/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:USO/YF:1d:yfinance_cache_212211:513,2013-01-17T00:00:00+00:00,2013-01-25T00:00:00+00:00,2013-01-17,^GSPC,Bull,0.9797225384,0.8,13.56999969482422,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,277.3599853515625,278.239990234375,0.00317278962103007,0.0008,0.00237278962103007,2013,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.021951152885212624
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,USO/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:USO/YF:1d:yfinance_cache_212211:519,2013-01-28T00:00:00+00:00,2013-02-04T00:00:00+00:00,2013-01-28,^GSPC,Bull,0.9797225384,1.0,13.56999969482422,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,279.5199890136719,278.239990234375,-0.004579274576439252,0.0008,-0.005379274576439252,2013,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.03570215806331238
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,USO/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:USO/YF:1d:yfinance_cache_212211:531,2013-02-13T00:00:00+00:00,2013-02-21T00:00:00+00:00,2013-02-13,^GSPC,Bull,0.9797225384,0.6,12.979999542236328,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,281.5199890136719,267.44000244140625,-0.050014162836521825,0.0008,-0.05081416283652183,2013,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.024857853253957774
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,USO/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:USO/YF:1d:yfinance_cache_212211:585,2013-05-02T00:00:00+00:00,2013-05-09T00:00:00+00:00,2013-05-02,^GSPC,Bull,0.9797225384,0.6,13.59000015258789,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,267.9200134277344,273.3599853515625,0.020304462717173788,0.0008,0.01950446271717379,2013,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.023882381191082828
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,USO/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:USO/YF:1d:yfinance_cache_212211:591,2013-05-10T00:00:00+00:00,2013-05-17T00:00:00+00:00,2013-05-10,^GSPC,Bull,0.9797225384,0.8,12.59000015258789,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,273.1199951171875,273.67999267578125,0.0020503718827085127,0.0008,0.0012503718827085127,2013,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.02423715584307357
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,USO/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:USO/YF:1d:yfinance_cache_212211:597,2013-05-20T00:00:00+00:00,2013-05-28T00:00:00+00:00,2013-05-20,^GSPC,Bull,0.9797225384,1.0,13.020000457763672,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,275.5199890136719,270.32000732421875,-0.018873337314176064,0.0008,-0.019673337314176063,2013,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.04217567141607113
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,risk_defense_spread_continuation,USO/YF,1d,VolStressTermStructureBreadthV1:risk_defense_spread_continuation:USO/YF:1d:yfinance_cache_212211:629,2013-07-05T00:00:00+00:00,2013-07-12T00:00:00+00:00,2013-07-05,^GSPC,Bull,0.9797225384,0.6,14.890000343322754,component_pass_from_205047_not_rescored_here,VolCompressionBreadthRiskOn,BreadthBreakoutOrPullback,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:risk_defense_spread_continuation,Bull -> VolCompressionBreadthRiskOn -> BreadthBreakoutOrPullback -> VolStressTermStructureBreadthV1:risk_defense_spread_continuation,board-b-vol-stress-term-structure-breadth/v1,1d_hold_5,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_vol_breadth_branch_rc_spa_fails,long,1,292.4800109863281,300.4800109863281,0.027352296565572587,0.0008,0.02655229656557259,2013,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.05035855005429688
