ts,open,high,low,close,volume,wap,count
2025-10-20T12:00:00+00:00,111035.5,111680.0,110140.0,110879.5,5.39111835,111024.15,280
2025-10-20T13:00:00+00:00,110930.5,111624.5,110299.5,111194.75,6.49352537,110901.4,1382
2025-10-20T14:00:00+00:00,111194.5,111624.5,110445.0,111263.75,4.81750197,111098.3,1328
2025-10-20T15:00:00+00:00,111263.5,112158.0,110445.0,111171.5,12.37879599,111489.85,809
2025-10-20T16:00:00+00:00,111184.25,111856.5,110115.5,110730.5,10.14106907,110872.55,439
2025-10-20T17:00:00+00:00,110810.5,111906.75,109350.25,110105.0,8.19272862,110156.15,331
2025-10-20T18:00:00+00:00,110105.0,111906.75,109450.0,110959.75,8.60632916,110701.4,1857
2025-10-20T19:00:00+00:00,110952.0,111882.25,110572.5,110846.0,7.26661054,110819.275,2147
2025-10-20T20:01:00+00:00,110717.25,112057.5,110684.0,111113.5,5.99364304,111029.275,2300
2025-10-20T21:00:00+00:00,111113.5,112057.5,110503.5,110569.0,7.5805141,110989.725,2076
2025-10-20T22:00:00+00:00,110569.5,110895.5,110426.25,110818.0,3.1263091,110730.175,2129
2025-10-20T23:00:00+00:00,110818.0,110849.75,110551.5,110563.5,3.28937824,110661.75,2073
2025-10-21T00:00:00+00:00,110563.25,110568.25,110199.5,110517.75,3.24020109,110398.475,2001
2025-10-21T01:00:00+00:00,110497.5,110507.5,109636.5,109846.5,3.88079541,110059.65,1896
2025-10-21T02:00:00+00:00,109846.5,109943.0,109360.75,109557.0,3.90200477,109595.25,1692
2025-10-21T03:00:00+00:00,109587.0,109651.25,109120.75,109120.75,1.83566507,109445.95,1368
2025-10-21T04:00:00+00:00,109053.25,109073.25,107701.0,107831.0,11.55149145,108239.325,1406
2025-10-21T05:00:00+00:00,107848.0,108002.25,106962.5,107562.75,7.15575562,107728.7,1000
2025-10-21T06:00:00+00:00,107585.75,108220.25,106664.0,107958.25,4.24270518,107894.2,3714
2025-10-21T07:00:00+00:00,107958.25,108210.25,107691.5,108127.5,1.51590745,107988.475,586
2025-10-21T08:00:00+00:00,108114.25,108129.25,106465.0,107735.25,2.6012222,107681.0,620
2025-10-21T09:00:00+00:00,107735.25,107889.5,107574.0,107778.75,1.70824771,107775.65,758
2025-10-21T10:00:00+00:00,107793.0,108851.75,107612.0,108528.0,4.71120348,108215.525,1053
2025-10-21T11:00:00+00:00,108480.5,108656.25,107868.25,108619.25,3.85852773,108431.9,1226
2025-10-21T12:00:00+00:00,108619.5,110148.0,108504.5,108806.0,6.6227817,109053.075,1383
2025-10-21T13:00:00+00:00,108806.0,108910.25,107957.5,108470.5,8.86240877,108585.175,1612
2025-10-21T14:00:00+00:00,108470.5,113163.0,108449.75,112231.25,21.40830955,110789.025,2411
2025-10-21T15:00:00+00:00,112264.25,114570.0,111688.75,113400.0,28.30202952,112984.55,3211
2025-10-21T16:00:00+00:00,113470.75,114054.5,112520.0,112586.75,16.03186412,113616.875,2821
2025-10-21T17:00:00+00:00,112596.0,113023.0,111688.75,112048.75,14.63641561,112398.5,2471
2025-10-21T18:00:00+00:00,112049.0,112331.75,111399.0,112048.0,4.55430789,111943.025,2089
2025-10-21T19:00:00+00:00,112012.5,112799.25,111626.25,111836.5,8.66096315,111820.425,1919
2025-10-21T20:01:00+00:00,111797.25,112799.25,110635.75,110856.5,7.43151035,111145.95,1945
2025-10-21T21:00:00+00:00,110856.5,111137.5,110210.0,110885.25,6.00164064,110764.55,2020
2025-10-21T22:00:00+00:00,110826.5,110826.5,108316.75,109114.5,14.70552463,109789.65,2123
2025-10-21T23:00:00+00:00,109114.25,109454.75,107708.75,108379.25,6.24461359,108712.75,2019
2025-10-22T00:00:00+00:00,108379.0,108676.0,107708.75,108058.75,4.53657539,108256.075,2081
2025-10-22T01:00:00+00:00,108058.5,108502.25,108058.5,108406.25,4.39597954,108289.725,1871
2025-10-22T02:00:00+00:00,108406.25,108728.5,107460.0,108275.0,1.99696563,108478.375,1452
2025-10-22T03:00:00+00:00,108275.0,108275.0,107460.0,108255.0,2.94589688,108137.375,1277
2025-10-22T04:00:00+00:00,108255.0,108670.75,108231.75,108664.75,2.32068672,108484.575,1115
2025-10-22T05:00:00+00:00,108664.5,108685.25,107699.5,108238.5,3.47947747,108131.2,1026
2025-10-22T06:00:00+00:00,108238.5,108393.25,107989.0,108050.25,3.75917512,108160.175,778
2025-10-22T07:00:00+00:00,108050.25,108351.0,107700.75,108326.75,2.17260232,108067.775,623
2025-10-22T08:00:00+00:00,108366.25,108403.5,108133.25,108266.75,1.63117384,108268.1,601
2025-10-22T09:00:00+00:00,108266.75,108304.0,107827.5,107994.25,3.03905517,108042.975,738
2025-10-22T10:00:00+00:00,107994.0,108154.25,107697.5,107700.5,2.99931592,107940.425,974
2025-10-22T11:00:00+00:00,107700.5,108250.0,106564.5,107610.75,6.67746537,107545.725,1467
2025-10-22T12:00:00+00:00,107609.75,108437.25,107506.75,108069.5,4.58654438,107886.7,1498
2025-10-22T13:00:00+00:00,108069.75,109046.75,107063.25,108867.5,7.43296489,108298.4,1637
2025-10-22T14:00:00+00:00,108777.25,109026.75,106962.5,108955.5,14.64084305,108089.85,2214
2025-10-22T15:00:00+00:00,108960.0,109155.5,107433.0,108431.5,10.76099201,108310.65,2138
2025-10-22T16:00:00+00:00,108431.75,108806.5,107885.5,108228.25,16.35573007,108369.125,2362
2025-10-22T17:00:00+00:00,108228.25,108341.75,106727.5,107793.0,7.25190234,107919.6,2022
2025-10-22T18:00:00+00:00,107792.75,108219.5,107480.0,108022.75,6.32646668,107974.7,2480
2025-10-22T19:00:00+00:00,108022.75,108410.25,107152.25,107880.5,10.23239855,108117.3,2892
2025-10-22T20:01:00+00:00,107962.25,108056.75,107533.25,107671.75,6.40730286,107751.7,2019
2025-10-22T21:00:00+00:00,107671.75,107731.0,106727.5,107219.25,10.07542152,107097.85,2651
2025-10-22T22:00:00+00:00,107219.25,107910.0,106934.75,107182.75,5.77960035,107275.35,2138
2025-10-22T23:00:00+00:00,107182.75,107943.25,107182.5,107601.0,3.83337793,107633.225,1765
2025-10-23T00:00:00+00:00,107601.25,107989.0,107517.25,107874.25,2.86100245,107732.3,1807
2025-10-23T01:00:00+00:00,107874.25,108525.0,107360.5,108182.25,9.55515434,108217.375,1839
2025-10-23T02:00:00+00:00,108182.0,108424.75,108114.25,108424.75,2.79372267,108280.45,1406
2025-10-23T03:00:00+00:00,108424.75,108724.0,108377.25,108386.0,1.91825719,108568.85,1396
2025-10-23T04:00:00+00:00,108386.25,108950.25,108386.25,108703.5,2.52166312,108641.125,1127
2025-10-23T05:00:00+00:00,108703.5,108996.75,108673.0,108996.0,3.03969312,108815.0,959
2025-10-23T06:00:00+00:00,108996.25,110325.75,108904.5,110277.75,9.49176216,109595.2,914
2025-10-23T07:00:00+00:00,110267.25,110267.5,109249.5,109290.5,2.46827636,109607.375,592
2025-10-23T08:00:00+00:00,109290.5,109880.75,109275.25,109534.5,3.63724223,109636.35,560
2025-10-23T09:00:00+00:00,109534.5,109574.25,109162.5,109450.75,2.07798981,109384.525,691
2025-10-23T10:00:00+00:00,109450.75,110449.5,109435.0,109484.0,1.58991548,109540.975,883
2025-10-23T11:00:00+00:00,109484.0,110449.5,109186.5,109302.25,1.98541492,109386.575,988
2025-10-23T12:00:00+00:00,109275.75,109278.5,108764.5,109173.5,4.4614497,109052.25,1253
2025-10-23T13:00:00+00:00,109188.25,110449.5,108844.75,109513.0,5.0990796,109305.625,1546
2025-10-23T14:00:00+00:00,109558.0,110449.5,108759.0,109633.25,11.34419792,109241.225,1823
2025-10-23T15:00:00+00:00,109633.5,110141.25,109557.75,109935.75,7.36089316,109856.275,1911
2025-10-23T16:00:00+00:00,109935.75,110606.75,109695.5,110302.75,6.52197819,110138.275,1942
2025-10-23T17:00:00+00:00,110303.0,112403.0,109689.0,111279.25,11.29062712,110563.975,2054
2025-10-23T18:00:00+00:00,111279.25,111332.25,110182.5,110603.0,6.00922957,110786.7,2057
2025-10-23T19:00:00+00:00,110603.0,110651.25,110156.0,110252.75,5.39312682,110392.65,1847
2025-10-23T20:01:00+00:00,110140.25,110801.25,109431.25,109575.25,5.94455136,109968.725,1812
2025-10-23T21:00:00+00:00,109494.25,109733.5,109406.0,109575.5,3.62419052,109619.7,1741
2025-10-23T22:00:00+00:00,109575.5,110200.25,109575.25,110001.0,4.55037094,109965.1,1786
2025-10-23T23:00:00+00:00,110000.75,110129.75,109908.5,110102.0,3.73695463,110031.6,1765
2025-10-24T00:00:00+00:00,110101.75,110732.5,110053.25,110553.75,5.65841414,110328.7,2049
2025-10-24T01:00:00+00:00,110553.75,110698.0,110200.0,110628.25,3.00008954,110430.9,1660
2025-10-24T02:00:00+00:00,110628.25,110839.75,109848.25,110626.0,3.28877879,110594.0,1438
2025-10-24T03:00:00+00:00,110626.0,110665.75,109848.25,110472.75,3.0169119,110502.6,1311
2025-10-24T04:00:00+00:00,110472.75,112057.5,110394.5,111224.0,5.21753662,111154.125,1222
2025-10-24T05:00:00+00:00,111223.75,111334.25,110994.5,111297.0,6.003715,111137.85,1075
2025-10-24T06:00:00+00:00,111281.0,112057.5,111187.5,111506.25,2.48352097,111371.725,797
2025-10-24T07:00:00+00:00,111506.25,111568.0,110818.0,111107.25,5.19796548,111149.825,670
2025-10-24T08:00:00+00:00,111102.5,111222.75,110734.5,111128.5,3.57189477,111022.0,620
2025-10-24T09:00:00+00:00,111107.25,112057.5,111045.25,111355.75,1.51919691,111330.875,721
2025-10-24T10:00:00+00:00,111355.75,112057.5,111094.75,111146.25,2.6781038,111188.375,846
2025-10-24T11:00:00+00:00,111146.25,112057.5,110634.75,111075.75,5.63807302,111051.825,1102
2025-10-24T12:00:00+00:00,112057.5,112119.75,109947.5,111330.0,35.27811,111540.975,1667
2025-10-24T13:00:00+00:00,111329.5,112057.5,109947.5,110951.75,6.80537753,111061.925,1667
2025-10-24T14:00:00+00:00,110959.75,110959.75,109726.25,110205.25,13.64585278,110142.725,2017
2025-10-24T15:00:00+00:00,110233.5,110651.5,108952.25,110083.25,7.05668883,110322.525,1923
2025-10-24T16:00:00+00:00,110083.5,110386.75,109779.0,110271.0,4.48843253,110100.85,1820
2025-10-24T17:00:00+00:00,110271.0,110583.5,110233.25,110267.5,6.76606451,110376.8,1850
2025-10-24T18:00:00+00:00,110267.75,110646.0,110201.0,110640.0,3.70268763,110515.825,1793
2025-10-24T19:00:00+00:00,110640.25,112057.5,110552.5,110610.75,4.78725206,110764.775,1871
2025-10-26T07:00:00+00:00,111647.25,111712.5,111644.5,111712.5,1.38222154,111667.075,580
2025-10-26T08:00:00+00:00,111729.75,111857.5,111729.75,111792.0,0.61354717,111815.725,510
2025-10-26T09:00:00+00:00,111792.0,112740.25,111738.0,112554.0,2.80129895,112346.25,556
2025-10-26T10:00:00+00:00,112554.0,112571.0,112232.25,112464.75,1.14183383,112369.4,568
2025-10-26T11:00:00+00:00,112477.75,114067.5,112477.75,113287.5,5.10315345,113023.825,973
2025-10-26T12:00:00+00:00,113321.25,114105.25,113321.25,113580.5,10.7929176,113654.525,1179
2025-10-26T13:00:00+00:00,113633.0,114005.25,113278.75,113710.5,6.05405728,113631.225,1358
2025-10-26T14:00:00+00:00,113709.5,113892.0,113559.0,113603.25,7.94883067,113759.85,1583
2025-10-26T15:00:00+00:00,113603.5,114067.5,113442.25,113687.0,3.64186264,113606.425,1586
2025-10-26T16:00:00+00:00,113687.0,113732.25,113310.25,113546.75,2.29473667,113536.725,1614
2025-10-26T17:00:00+00:00,113523.5,113749.25,113455.25,113469.25,3.06419005,113622.075,1531
2025-10-26T18:00:00+00:00,113469.0,113753.75,113463.75,113598.5,2.32707161,113619.675,1611
2025-10-26T19:00:00+00:00,113598.5,113726.5,113528.75,113581.0,2.19824013,113614.0,1516
2025-10-26T20:00:00+00:00,113581.0,113581.25,113332.75,113332.75,5.45623127,113451.875,1568
2025-10-26T21:00:00+00:00,113362.5,113576.5,112970.0,113490.5,2.28258998,113350.15,1525
2025-10-26T22:00:00+00:00,113486.75,115575.0,113486.75,114691.0,22.35602543,114788.6,2017
2025-10-26T23:00:00+00:00,114681.25,116077.5,114395.0,114561.75,4.38974639,114653.725,1745
2025-10-27T00:00:00+00:00,114561.75,115165.25,114391.25,114790.25,4.28690637,114811.575,2019
2025-10-27T01:00:00+00:00,114790.25,115383.25,114735.0,115310.25,3.11970686,115116.725,1789
2025-10-27T02:00:00+00:00,115310.25,116529.75,114849.0,114917.5,4.61420832,115158.475,1616
2025-10-27T03:00:00+00:00,114895.0,115211.5,114862.75,114975.75,3.46659745,115009.45,1305
2025-10-27T04:00:00+00:00,114976.0,115292.25,114975.75,115283.25,2.15091836,115189.2,1107
2025-10-27T05:00:00+00:00,115283.5,116529.75,115283.25,115586.0,3.54806435,115517.375,998
2025-10-27T06:00:00+00:00,115585.75,116081.0,115359.75,116000.0,11.7711586,115897.25,811
2025-10-27T07:00:00+00:00,116025.5,116344.5,115253.75,115555.25,8.59662435,116028.075,707
2025-10-27T08:00:00+00:00,115555.5,115590.5,114890.25,114996.5,2.53190709,115157.525,575
2025-10-27T09:00:00+00:00,114996.75,115337.0,114829.0,115253.0,1.40497355,115119.375,646
2025-10-27T10:00:00+00:00,115246.5,116580.0,115123.0,115419.75,4.11271155,115316.525,796
2025-10-27T11:00:00+00:00,115419.75,116077.5,114425.0,115355.25,3.08390448,115397.625,1061
2025-10-27T12:00:00+00:00,115355.0,116077.5,114666.25,115066.5,2.65793151,115207.275,1191
2025-10-27T13:00:00+00:00,115066.75,115375.0,114600.0,115235.75,7.10129681,115013.85,1669
2025-10-27T14:00:00+00:00,115270.5,115575.0,114500.0,114804.75,10.51341461,114805.025,1793
2025-10-27T15:00:00+00:00,114786.25,115575.0,114027.0,114937.5,3.95790677,114956.675,2023
2025-10-27T16:00:00+00:00,114937.75,115614.25,114864.75,115504.5,16.12106755,115246.65,2033
2025-10-27T17:00:00+00:00,115504.75,115713.25,115319.5,115694.25,4.27856732,115545.4,2094
2025-10-27T18:00:00+00:00,115694.25,116479.5,115230.0,115353.75,13.11821595,115462.45,2164
2025-10-27T19:00:00+00:00,115353.5,115575.0,114800.25,114912.0,8.53471159,114989.2,2077
2025-10-27T20:01:00+00:00,114800.5,114826.25,114422.5,114481.25,4.81695983,114710.825,1999
2025-10-27T21:00:00+00:00,114452.25,114626.5,114143.75,114307.25,5.19032845,114433.75,1805
2025-10-27T22:00:00+00:00,114307.25,114564.5,114070.5,114100.0,3.38974197,114298.375,1886
2025-10-27T23:00:00+00:00,114100.0,114191.25,113865.5,114089.0,2.9463748,114055.375,1859
2025-10-28T00:00:00+00:00,114089.0,114345.5,113798.0,113931.5,3.6080961,114109.125,1993
2025-10-28T01:00:00+00:00,113968.5,114509.0,113960.5,114417.5,3.27231863,114190.8,1634
2025-10-28T02:00:00+00:00,114417.5,114453.0,113621.25,113949.75,2.2663675,114038.6,1383
2025-10-28T03:00:00+00:00,113948.0,114092.75,112932.5,113914.25,2.50109564,113893.95,1278
2025-10-28T04:00:00+00:00,113914.25,114048.25,113760.0,113978.0,1.80113075,113890.675,927
2025-10-28T05:00:00+00:00,113978.0,113978.0,113506.5,113591.5,2.58694967,113751.075,819
2025-10-28T06:00:00+00:00,113611.25,114136.5,113611.25,114075.0,6.24408934,113952.45,700
2025-10-28T07:00:00+00:00,114074.75,114341.75,114074.75,114178.5,3.936944,114133.925,598
2025-10-28T08:00:00+00:00,114190.0,114464.0,114108.0,114379.0,1.68931615,114282.3,495
2025-10-28T09:00:00+00:00,114379.0,114579.75,114193.0,114481.0,2.41741982,114387.2,557
2025-10-28T10:00:00+00:00,114481.0,114559.5,114425.5,114559.0,1.32389692,114490.875,775
2025-10-28T11:00:00+00:00,114558.75,114649.5,114283.75,114342.0,2.11755004,114513.375,1073
2025-10-28T12:00:00+00:00,114342.0,114493.75,113927.5,114445.0,3.39837425,114342.775,1125
2025-10-28T13:00:00+00:00,114444.75,115692.25,114444.75,115507.75,11.65282354,115088.475,1664
2025-10-28T14:00:00+00:00,115547.75,116479.5,114143.5,115048.0,21.94059805,115658.9,2096
2025-10-28T15:00:00+00:00,115070.5,115389.25,114143.5,114655.5,6.69000984,115038.425,1894
2025-10-28T16:00:00+00:00,114621.5,116479.5,114542.0,115374.5,6.51831635,115121.975,1892
2025-10-28T17:00:00+00:00,115344.25,115786.25,113526.75,115299.75,6.40014859,115462.1,1934
2025-10-28T18:00:00+00:00,115299.5,115786.25,114694.5,114994.5,5.53346221,115066.225,1843
2025-10-28T19:00:00+00:00,114994.75,115047.75,113583.0,113696.25,11.53911771,114039.175,2050
2025-10-28T20:01:00+00:00,113564.25,113617.5,112342.0,112839.5,21.30771411,112886.425,2155
2025-10-28T21:00:00+00:00,112809.25,113184.75,112116.5,112994.25,9.81815413,112636.675,1878
2025-10-28T22:00:00+00:00,112994.5,113294.0,112860.5,113249.25,3.79286027,113093.625,1698
2025-10-28T23:00:00+00:00,113249.5,113249.5,112802.75,112931.5,4.21633513,112991.55,1733
2025-10-29T00:00:00+00:00,112931.75,112931.75,112116.5,112474.25,3.454286,112699.5,1752
2025-10-29T01:00:00+00:00,112452.5,112968.75,112116.5,112513.75,5.92294092,112575.075,1790
2025-10-29T02:00:00+00:00,112513.75,112789.5,111539.5,112651.25,2.915161,112592.075,1497
2025-10-29T03:00:00+00:00,112671.0,113263.5,112366.25,112529.75,2.115816,112515.7,1135
2025-10-29T04:00:00+00:00,112529.75,113263.5,112529.5,112826.25,1.63778521,112709.925,945
2025-10-29T05:00:00+00:00,112826.25,113341.75,112826.0,113052.75,2.62488728,113050.625,913
2025-10-29T06:00:00+00:00,113052.5,113348.5,113000.0,113309.25,2.21755794,113114.925,3470
2025-10-29T07:00:00+00:00,113297.75,113580.5,113255.5,113549.0,2.49867615,113359.125,562
2025-10-29T08:00:00+00:00,113595.75,113631.25,113000.0,113060.0,2.0131286,113364.6,534
2025-10-29T09:00:00+00:00,113067.75,113087.25,112789.25,113002.75,1.64142449,112946.575,630
2025-10-29T10:00:00+00:00,113002.75,113199.75,112767.75,112906.5,1.4481448,113024.625,700
2025-10-29T11:00:00+00:00,112906.25,113256.0,112335.5,113135.0,1.76461998,113083.575,1004
2025-10-29T12:00:00+00:00,113135.25,113458.75,113086.5,113179.5,6.61003796,113222.975,1077
2025-10-29T13:00:00+00:00,113179.75,113866.5,112751.0,112909.0,6.78255174,113219.575,1407
2025-10-29T14:00:00+00:00,112909.0,113169.25,111241.0,112471.0,12.20941354,112619.8,1679
2025-10-29T15:00:00+00:00,112489.75,112605.5,110947.25,111515.0,25.94957273,112045.075,2237
2025-10-29T16:00:00+00:00,111515.25,111515.25,110644.0,111124.0,10.24326017,111236.425,2074
2025-10-29T17:00:00+00:00,111113.25,111906.0,110544.5,111807.0,6.50102314,111362.375,1911
2025-10-29T18:00:00+00:00,111850.25,112000.0,106465.0,110807.0,74.74118874,110518.8,3670
2025-10-29T19:00:00+00:00,110806.75,111455.75,110186.0,110657.0,18.91027019,110885.625,2094
2025-10-29T20:01:00+00:00,110776.25,111542.75,110430.25,111436.75,11.36405377,110936.625,2042
2025-10-29T21:00:00+00:00,111436.75,111821.0,111414.5,111615.0,5.34368895,111608.575,1761
2025-10-29T22:00:00+00:00,111634.25,111634.5,110395.25,111036.75,3.36468501,111307.775,1694
2025-10-29T23:00:00+00:00,111036.75,111083.75,109773.5,110057.5,7.22531426,110277.25,1948
2025-10-30T00:00:00+00:00,110057.25,110578.75,109768.75,110561.0,4.13288178,110311.425,2040
2025-10-30T01:00:00+00:00,110560.75,110715.5,110291.75,110498.75,5.93552717,110563.05,1626
2025-10-30T02:00:00+00:00,110499.0,110999.25,110351.25,110999.25,7.05934542,110808.35,1539
2025-10-30T03:00:00+00:00,110999.0,110999.0,110568.75,110810.25,5.44858765,110747.825,1361
2025-10-30T04:00:00+00:00,110795.5,110801.25,107990.25,108568.75,23.8570965,109017.775,2023
2025-10-30T05:00:00+00:00,108615.0,110431.25,108440.25,110347.5,5.49469546,109314.8,1019
2025-10-30T06:00:00+00:00,110279.75,110947.0,110031.75,110833.25,3.23288416,110323.85,734
2025-10-30T07:00:00+00:00,110797.5,111600.0,110706.25,111368.25,4.29903964,111214.45,622
2025-10-30T08:00:00+00:00,111368.25,111418.75,110706.5,110718.5,5.30781004,111081.0,635
2025-10-30T09:00:00+00:00,110718.75,110800.5,110148.25,110178.5,2.21831202,110426.125,654
2025-10-30T10:00:00+00:00,110167.5,110220.5,109858.0,110118.0,3.24328464,110070.6,870
2025-10-30T11:00:00+00:00,110118.25,110143.75,109350.5,109737.25,3.97996287,109906.275,1158
2025-10-30T12:00:00+00:00,109737.25,109768.25,108280.75,108383.75,14.3099102,108699.625,1746
2025-10-30T13:00:00+00:00,108383.75,108739.75,106962.5,107616.75,23.87276139,107931.55,2417
2025-10-30T14:00:00+00:00,107628.25,108345.25,106962.5,108277.75,13.39191382,107969.325,2432
2025-10-30T15:00:00+00:00,108283.5,108306.75,107338.5,107719.5,9.28107422,107848.025,2490
2025-10-30T16:00:00+00:00,107719.5,108217.0,107473.5,108136.75,7.98435374,107968.525,2228
2025-10-30T17:00:00+00:00,108136.75,108137.0,106465.0,107458.25,20.8471088,107298.175,2748
2025-10-30T18:00:00+00:00,107458.5,107543.0,106465.0,106823.5,12.99069156,107222.125,2690
2025-10-30T19:00:00+00:00,106823.75,107129.0,106153.0,106516.75,12.70852051,106749.65,2678
2025-10-30T20:01:00+00:00,106508.0,107620.25,106153.0,107510.25,13.93887441,106978.6,2379
2025-10-30T21:00:00+00:00,107510.5,107931.5,107422.0,107921.0,5.11660406,107625.625,2041
2025-10-30T22:00:00+00:00,107921.0,107921.25,107467.0,107878.0,4.59154874,107679.8,1906
2025-10-30T23:00:00+00:00,107896.5,108344.0,107615.75,108322.75,8.62270234,107943.8,2050
2025-10-31T00:00:00+00:00,108323.0,109556.0,108294.0,109288.0,10.83345978,108865.25,2031
2025-10-31T01:00:00+00:00,109314.0,110021.0,109168.0,109626.75,5.23199448,109718.5,1703
2025-10-31T02:00:00+00:00,109627.0,110047.5,108542.25,108842.75,8.16697992,109185.6,1450
