schema_version,run_id,recipe_id,variant_id,market,timeframe,trade_id,open_date,close_date,open_session_date,source_anchor,parent_regime_root,parent_regime_confidence_floor,source_ticker_confidence,source_ticker_vix,manipulation_overlay_state,sub_regime_tags,sub_sub_regime_or_profit_factor,profit_factor_family,profit_factor_leaf,regime_profit_branch_path,regime_profit_branch_path_version,trade_or_bar_horizon,allowed_action,suppression_rule,direction,direction_sign,entry_close,exit_close,gross_return,roundtrip_cost,profit_ratio_net,year_fold,root_lookup_status
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,BTC-USD,1d,YFinanceDefensiveCrossAssetV1:BTC-USD:risk_on_momentum:h20:2024-11-21,2024-11-21T00:00:00,2024-12-20T00:00:00,2024-11-21,^IXIC,Bull,0.9797225384,0.6,16.8700008392334,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,98504.7265625,97755.9296875,-0.007601633963471799,0.0018,-0.009401633963471798,2024,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,BTC-USD,1d,YFinanceDefensiveCrossAssetV1:BTC-USD:risk_on_momentum:h20:2025-01-21,2025-01-21T00:00:00,2025-02-19T00:00:00,2025-01-21,^IXIC,Bull,0.9797225384,0.6,15.0600004196167,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,106146.265625,96635.609375,-0.08959953695968759,0.0018,-0.09139953695968758,2025,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,BTC-USD,1d,YFinanceDefensiveCrossAssetV1:BTC-USD:risk_on_momentum:h20:2025-05-02,2025-05-02T00:00:00,2025-06-02T00:00:00,2025-05-02,^IXIC,Bull,0.9797225384,0.222,22.68000030517578,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,96910.0703125,105881.53125,0.0925751153473553,0.0018,0.0907751153473553,2025,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,BTC-USD,1d,YFinanceDefensiveCrossAssetV1:BTC-USD:risk_on_momentum:h20:2025-06-09,2025-06-09T00:00:00,2025-07-09T00:00:00,2025-06-09,^IXIC,Bull,0.9797225384,0.6,17.15999984741211,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,110294.1015625,111326.5546875,0.009360909698465925,0.0018,0.007560909698465925,2025,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,BTC-USD,1d,YFinanceDefensiveCrossAssetV1:BTC-USD:risk_on_momentum:h20:2025-07-10,2025-07-10T00:00:00,2025-08-07T00:00:00,2025-07-10,^IXIC,Bull,0.9797225384,0.8,15.779999732971191,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,115987.203125,117496.8984375,0.013016050666149637,0.0018,0.011216050666149637,2025,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,BTC-USD,1d,YFinanceDefensiveCrossAssetV1:BTC-USD:risk_on_momentum:h20:2025-08-12,2025-08-12T00:00:00,2025-09-10T00:00:00,2025-08-12,^IXIC,Bull,0.9797225384,0.6,14.729999542236328,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,120172.90625,113955.359375,-0.051738341603101534,0.0018,-0.05353834160310154,2025,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,BTC-USD,1d,YFinanceDefensiveCrossAssetV1:BTC-USD:risk_on_momentum:h20:2025-09-12,2025-09-12T00:00:00,2025-10-10T00:00:00,2025-09-12,^IXIC,Bull,0.9797225384,0.8,14.760000228881836,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,116101.578125,113214.3671875,-0.024867973236259555,0.0018,-0.026667973236259555,2025,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,BTC-USD,1d,YFinanceDefensiveCrossAssetV1:BTC-USD:risk_on_momentum:h20:2025-12-09,2025-12-09T00:00:00,2026-01-08T00:00:00,2025-12-09,^IXIC,Bull,0.9797225384,0.8,16.93000030517578,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,92691.7109375,91027.125,-0.017958304153241844,0.0018,-0.019758304153241844,2025,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,ETH-USD,1d,YFinanceDefensiveCrossAssetV1:ETH-USD:risk_on_momentum:h20:2017-11-29,2017-11-29T00:00:00,2017-12-28T00:00:00,2017-11-29,^IXIC,Bull,0.9797225384,0.6,10.699999809265137,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,427.52301025390625,737.0230102539062,0.723937642131093,0.0018,0.722137642131093,2017,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,ETH-USD,1d,YFinanceDefensiveCrossAssetV1:ETH-USD:risk_on_momentum:h20:2017-12-29,2017-12-29T00:00:00,2018-01-30T00:00:00,2017-12-29,^IXIC,Bull,0.9797225384,0.6,11.039999961853027,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,753.5919799804688,1071.1300048828125,0.4213659823059337,0.0018,0.41956598230593367,2017,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,ETH-USD,1d,YFinanceDefensiveCrossAssetV1:ETH-USD:risk_on_momentum:h20:2018-04-17,2018-04-17T00:00:00,2018-05-15T00:00:00,2018-04-17,^IXIC,Bull,0.9797225384,0.4,15.25,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,502.8940124511719,708.8709716796875,0.4095832404616566,0.0018,0.4077832404616566,2018,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,ETH-USD,1d,YFinanceDefensiveCrossAssetV1:ETH-USD:risk_on_momentum:h20:2018-07-16,2018-07-16T00:00:00,2018-08-13T00:00:00,2018-07-16,^IXIC,Bull,0.9797225384,0.6,12.829999923706056,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,480.6579895019531,286.4949951171875,-0.4039524955903737,0.0018,-0.40575249559037374,2018,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,ETH-USD,1d,YFinanceDefensiveCrossAssetV1:ETH-USD:risk_on_momentum:h20:2019-02-12,2019-02-12T00:00:00,2019-03-13T00:00:00,2019-02-12,^IXIC,Bull,0.9797225384,0.8,15.43000030517578,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,122.5722885131836,133.26307678222656,0.08722027139024235,0.0018,0.08542027139024236,2019,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,ETH-USD,1d,YFinanceDefensiveCrossAssetV1:ETH-USD:risk_on_momentum:h20:2019-03-21,2019-03-21T00:00:00,2019-04-18T00:00:00,2019-03-21,^IXIC,Bull,0.9797225384,0.6,13.630000114440918,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,136.6360626220703,173.81402587890625,0.27209480823279164,0.0018,0.2702948082327916,2019,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,ETH-USD,1d,YFinanceDefensiveCrossAssetV1:ETH-USD:risk_on_momentum:h20:2019-04-22,2019-04-22T00:00:00,2019-05-20T00:00:00,2019-04-22,^IXIC,Bull,0.9797225384,0.8,12.420000076293944,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,171.87466430664062,251.86441040039065,0.46539579533979936,0.0018,0.46359579533979933,2019,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,ETH-USD,1d,YFinanceDefensiveCrossAssetV1:ETH-USD:risk_on_momentum:h20:2019-06-19,2019-06-19T00:00:00,2019-07-18T00:00:00,2019-06-19,^IXIC,Bull,0.9797225384,0.8,14.329999923706056,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,269.4317932128906,226.566162109375,-0.15909641023561572,0.0018,-0.1608964102356157,2019,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,ETH-USD,1d,YFinanceDefensiveCrossAssetV1:ETH-USD:risk_on_momentum:h20:2019-09-16,2019-09-16T00:00:00,2019-10-14T00:00:00,2019-09-16,^IXIC,Bull,0.9797225384,0.8,14.670000076293944,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,197.11317443847656,186.96090698242188,-0.05150476362108125,0.0018,-0.053304763621081254,2019,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,ETH-USD,1d,YFinanceDefensiveCrossAssetV1:ETH-USD:risk_on_momentum:h20:2019-10-25,2019-10-25T00:00:00,2019-11-22T00:00:00,2019-10-25,^IXIC,Bull,0.9797225384,0.6,12.649999618530272,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,181.5232086181641,150.26817321777344,-0.17218203467379167,0.0018,-0.17398203467379167,2019,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,ETH-USD,1d,YFinanceDefensiveCrossAssetV1:ETH-USD:risk_on_momentum:h20:2020-01-06,2020-01-06T00:00:00,2020-02-04T00:00:00,2020-01-06,^IXIC,Bull,0.9797225384,1.0,13.850000381469728,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,144.3041534423828,189.25059509277344,0.311470186950209,0.0018,0.309670186950209,2020,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,ETH-USD,1d,YFinanceDefensiveCrossAssetV1:ETH-USD:risk_on_momentum:h20:2020-02-05,2020-02-05T00:00:00,2020-03-05T00:00:00,2020-02-05,^IXIC,Bull,0.9797225384,0.6,15.149999618530272,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,204.2302398681641,229.2681884765625,0.12259667630298554,0.0018,0.12079667630298555,2020,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,ETH-USD,1d,YFinanceDefensiveCrossAssetV1:ETH-USD:risk_on_momentum:h20:2020-05-08,2020-05-08T00:00:00,2020-06-08T00:00:00,2020-05-08,^IXIC,Bull,0.9797225384,0.4,27.979999542236328,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,212.9915771484375,246.30990600585935,0.15643026500621549,0.0018,0.1546302650062155,2020,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,ETH-USD,1d,YFinanceDefensiveCrossAssetV1:ETH-USD:risk_on_momentum:h20:2020-06-09,2020-06-09T00:00:00,2020-07-08T00:00:00,2020-06-09,^IXIC,Bull,0.9797225384,1.0,27.56999969482422,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,244.9114532470703,246.6700134277344,0.007180391759343374,0.0018,0.005380391759343375,2020,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,risk_on_momentum_h20,ETH-USD,1d,YFinanceDefensiveCrossAssetV1:ETH-USD:risk_on_momentum:h20:2020-07-09,2020-07-09T00:00:00,2020-08-06T00:00:00,2020-07-09,^IXIC,Bull,0.9797225384,0.667,29.260000228881836,component_available_not_root_gate_promotion,CrossAssetRiskOn,DefensiveFilteredMomentum,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,Bull -> CrossAssetRiskOn -> DefensiveFilteredMomentum -> YFinanceDefensiveCrossAssetV1:risk_on_momentum_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,long_research_only_until_branch_rc_spa_passes,suppress_if_bull_yfinance_defensive_branch_rc_spa_fails,long,1,243.01596069335935,394.9619445800781,0.6252510471048696,0.0018,0.6234510471048695,2020,source_panel_daily_asof
